18	66	47	82	37	45	80	85	52	9
7	31	26	56	88	89	64	42	85	72
62	76	46	77	55	80	70	66	74	26
45	30	62	7	89	49	8	9	78	65
57	54	80	2	37	40	43	39	81	66
68	73	87	35	45	1	44	60	83	75
74	1	35	62	56	40	38	59	7	8
14	86	77	53	45	20	90	43	8	63
44	63	18	67	50	39	13	36	41	19
68	39	26	21	66	60	1	47	35	38
57	49	70	71	78	24	33	46	1	20
4	21	32	37	85	59	42	61	72	19
54	89	2	78	65	45	67	87	72	19
14	39	31	7	30	71	27	11	45	50
88	24	13	6	55	34	11	18	35	15
5	61	78	49	52	21	23	43	12	60
54	61	5	38	41	45	22	39	14	49
57	33	76	86	74	71	17	13	85	63
86	57	14	3	45	63	30	53	21	75
89	5	83	52	3	78	14	77	75	15
6	74	58	44	72	64	87	56	82	28
33	21	39	20	8	48	28	65	62	9
32	70	25	51	1	88	71	82	72	81
22	71	19	89	12	1	48	14	26	78
10	28	33	90	82	62	12	75	88	64
31	64	67	52	29	50	34	48	26	23
45	13	33	89	12	1	64	71	15	88
52	74	47	48	53	15	83	65	43	39
64	33	39	34	75	89	88	49	40	6
35	43	3	36	33	39	83	15	81	18
29	13	46	67	72	30	19	59	14	84
75	87	77	53	68	3	57	54	25	85
84	6	42	51	10	23	53	36	81	60
12	75	4	68	36	65	14	15	3	19
51	40	39	4	53	87	70	73	27	79
76	2	36	1	65	21	31	6	79	73
5	43	90	88	81	16	70	3	15	39
16	15	2	45	1	55	47	40	81	12
47	70	76	45	66	77	80	11	35	75
20	77	84	87	75	7	33	64	53	46
32	49	10	17	60	48	34	65	20	33
90	66	19	10	81	9	8	52	74	64
41	9	42	80	7	60	39	28	77	48
20	52	58	72	7	13	83	48	14	18
5	28	39	4	55	56	67	38	6	64
64	62	73	89	53	83	77	22	30	87
20	58	2	30	63	47	46	45	34	60
49	59	83	53	28	38	78	48	73	43
56	11	26	7	85	48	54	6	88	8
34	68	58	42	88	6	65	26	47	85
20	56	64	84	41	72	26	79	22	33
3	85	84	8	74	41	87	27	64	58
31	63	8	19	52	26	62	58	22	77
54	47	89	25	44	23	30	46	35	51
29	86	60	50	6	11	34	12	19	8
71	58	29	61	86	33	69	70	77	75
84	23	45	63	82	20	64	79	46	41
32	38	49	76	9	10	54	19	12	85
86	4	83	8	36	75	19	16	22	88
15	47	79	65	50	38	25	85	64	63
48	26	3	31	35	1	20	59	75	87
73	22	45	57	2	31	60	66	86	87
75	22	17	7	21	65	9	76	81	54
83	79	17	11	5	84	45	87	15	56
14	11	45	56	74	84	75	87	64	78
30	84	54	79	25	39	42	1	14	88
21	55	2	52	86	9	77	67	12	47
58	43	18	59	80	67	77	11	30	20
82	52	21	32	38	70	76	60	40	14
29	28	76	12	54	36	60	43	48	64
89	16	4	61	31	15	65	90	56	60
71	42	46	34	69	22	67	14	53	40
27	59	43	32	55	85	21	52	42	79
15	6	41	10	27	1	18	8	14	40
5	45	54	31	76	66	12	39	87	47
4	90	57	81	27	8	60	1	26	74
28	61	52	42	10	36	45	4	9	88
29	52	32	64	11	59	12	26	69	31
87	23	21	74	90	89	60	18	84	75
69	47	58	19	89	77	55	15	90	11
23	35	54	26	59	6	79	17	43	80
64	30	83	4	49	77	66	62	54	87
90	6	34	39	71	7	24	47	87	54
8	80	36	58	68	88	19	9	75	38
46	51	87	14	21	41	4	53	39	19
70	38	88	4	33	59	61	73	3	6
15	83	79	80	75	38	54	70	46	89
84	33	26	2	83	27	30	70	89	54
86	85	47	21	39	81	40	15	20	32
42	6	25	10	24	78	87	11	70	59
31	63	40	64	86	22	8	76	85	24
30	59	17	41	78	81	42	8	26	87
12	55	3	22	39	65	59	90	33	64
72	20	17	57	75	52	60	34	3	88
52	75	67	59	5	80	1	46	57	78
11	72	46	36	5	90	35	59	87	6
55	76	28	8	43	4	60	33	25	79
45	1	79	74	16	9	15	14	43	65
4	5	7	72	2	43	88	12	48	1
60	3	16	44	41	11	48	59	38	64
25	41	2	28	1	67	38	49	19	39
20	10	38	60	55	7	33	81	77	2
53	3	35	74	26	69	14	88	36	54
19	74	75	14	59	60	18	27	26	24
83	6	34	31	10	85	69	68	26	64
47	31	72	43	59	18	14	64	26	56
23	16	54	57	27	64	82	18	60	65
23	39	31	19	5	80	14	18	82	72
72	89	55	40	20	58	30	11	80	8
12	38	9	89	2	33	57	71	13	77
36	10	49	12	28	19	74	20	8	82
10	64	39	4	63	86	84	13	19	50
35	12	64	10	31	68	24	18	15	26
75	2	10	35	45	88	4	48	33	85
8	52	70	24	83	65	84	40	43	76
72	79	34	9	13	52	49	78	56	35
47	24	49	50	73	19	28	14	36	75
85	38	63	18	33	28	57	29	11	83
30	57	37	66	41	19	63	73	51	59
57	40	72	37	79	60	16	86	38	4
57	24	72	46	44	45	39	81	41	78
27	83	70	12	31	82	21	3	85	84
28	71	39	45	7	65	26	25	53	9
6	64	25	1	5	19	81	24	15	26
74	88	27	14	10	3	60	26	16	35
67	61	55	23	59	11	38	37	2	13
87	41	7	10	3	37	56	16	79	23
23	30	32	12	85	52	17	89	90	15
77	49	56	18	72	14	51	33	34	70
68	54	12	2	17	23	58	4	39	19
48	59	10	30	80	62	27	56	17	2
58	24	1	35	89	7	82	79	70	25
74	51	18	55	61	53	30	3	65	23
73	43	70	13	85	14	23	64	48	6
22	41	63	77	84	3	80	19	28	69
8	35	40	80	9	82	17	4	47	84
84	85	77	68	89	69	37	10	47	75
64	69	50	31	32	34	7	65	26	68
3	49	57	36	41	58	2	60	51	33
4	73	55	24	2	48	6	39	59	9
41	22	63	89	79	17	53	29	85	58
28	31	51	67	4	72	37	63	89	14
45	81	27	68	11	51	22	61	36	65
53	41	84	31	86	63	78	74	80	16
64	88	22	48	2	27	12	53	79	73
30	84	37	44	4	5	70	11	14	12
71	39	40	13	89	60	73	19	70	16
79	31	19	20	13	51	28	46	88	81
16	50	5	23	3	49	57	79	36	76
46	52	28	17	18	37	3	33	48	13
76	34	14	62	42	45	83	37	17	59
56	72	67	26	78	1	8	39	19	7
54	76	14	58	37	34	35	10	73	42
82	34	32	10	47	18	14	8	50	20
28	26	12	78	49	88	48	67	32	13
24	42	72	86	45	50	88	77	9	26
35	51	60	27	23	70	74	44	49	55
75	73	68	81	14	30	33	52	11	17
38	63	18	43	16	22	24	11	79	52
55	8	34	64	51	29	32	73	5	12
43	37	4	23	31	48	82	25	84	61
86	68	54	21	7	70	87	45	67	90
30	16	1	24	72	6	84	73	11	43
38	25	78	34	77	49	18	65	6	21
70	32	62	46	67	48	11	40	87	27
90	61	64	82	59	54	86	28	20	63
65	14	57	4	15	62	43	61	86	47
71	48	42	35	12	81	6	57	59	34
62	77	46	68	3	84	78	11	73	26
66	13	57	82	8	61	69	19	26	22
34	72	16	47	86	83	82	73	11	2
9	31	23	60	71	47	1	37	67	77
5	35	43	50	79	69	1	77	32	75
29	70	78	38	67	75	89	33	80	41
62	40	37	8	48	64	53	29	9	66
44	12	81	24	52	62	8	59	43	56
3	23	6	73	56	8	41	15	2	60
49	32	7	35	84	20	17	36	26	69
18	42	37	76	15	73	72	52	11	1
65	44	17	79	61	75	5	3	57	70
46	39	73	24	4	77	56	25	67	81
52	32	7	30	21	33	22	1	23	19
48	41	47	62	2	26	45	70	12	50
29	74	34	80	51	49	10	67	57	63
28	19	84	55	85	68	33	26	66	56
30	26	53	28	58	9	32	75	10	2
36	52	64	82	13	16	75	61	9	37
48	43	68	11	69	70	81	80	7	90
54	21	35	78	71	52	89	64	28	10
76	45	3	29	22	65	20	18	68	8
7	37	65	4	66	87	67	86	27	17
85	52	58	43	83	59	80	8	33	47
49	54	61	42	75	65	39	15	13	87
62	72	77	15	29	13	66	9	75	8
55	23	1	16	36	10	69	41	80	28
81	46	30	17	44	53	85	4	10	72
48	67	24	72	26	14	82	19	6	77
47	35	32	25	6	58	28	74	54	24
62	82	84	78	79	80	40	89	85	29
31	63	25	42	68	23	7	5	48	60
7	46	82	16	56	78	49	70	1	29
72	54	15	43	38	21	22	90	37	18
63	76	58	35	51	48	55	30	16	64
42	8	65	47	67	19	10	31	41	66
4	12	61	23	88	41	67	55	28	90
46	34	62	27	5	31	55	80	21	69
78	81	3	53	14	60	86	37	82	75
83	77	76	16	7	73	14	17	54	12
25	40	66	39	21	11	57	76	58	86
9	47	52	87	34	33	54	37	39	67
35	45	23	17	88	80	53	69	13	50
41	8	24	73	52	45	9	15	82	58
75	63	49	61	27	80	28	68	21	4
67	41	13	59	26	77	44	88	30	33
84	46	61	52	38	1	17	33	86	87
4	46	78	85	45	7	36	63	39	29
35	38	72	42	60	71	8	77	3	56
82	54	18	62	6	5	4	22	34	86
84	55	28	66	43	83	85	49	79	44
32	51	47	65	5	28	57	24	23	25
87	70	56	12	3	66	30	33	40	37
15	62	71	24	54	85	9	30	23	46
76	43	36	22	4	31	11	53	25	34
41	84	63	34	26	21	8	72	13	40
83	56	32	20	14	66	30	29	36	55
16	67	6	47	64	45	36	54	48	58
8	75	38	43	27	70	59	28	31	56
59	23	44	81	62	76	22	26	30	46
68	49	37	28	74	75	39	6	12	16
9	88	47	38	14	15	70	29	35	87
32	24	3	89	21	11	46	34	48	16
83	7	64	34	16	1	74	42	85	36
72	39	67	30	78	18	21	12	34	90
20	37	28	66	13	41	82	59	54	11
56	4	35	26	44	69	65	20	73	41
57	52	80	27	42	5	6	56	23	44
43	36	9	32	25	65	90	87	89	31
2	79	65	37	28	59	72	51	23	87
13	70	49	61	83	74	23	63	39	56
58	86	27	46	17	83	14	35	29	41
82	69	51	76	77	62	55	44	27	30
25	42	55	6	72	36	49	50	68	43
18	16	21	64	35	1	11	36	86	89
42	29	2	38	67	54	25	7	1	84
34	81	39	26	56	69	41	68	11	17
51	12	47	7	31	71	45	37	26	59
58	22	76	49	18	19	13	77	65	7
21	38	73	57	46	50	67	52	30	85
8	64	90	23	51	59	68	13	87	62
79	33	47	81	70	45	1	5	57	48
6	32	78	61	59	15	64	56	60	69
31	73	12	48	9	26	76	3	86	27
52	28	74	41	20	69	19	54	23	83
77	36	72	84	4	31	90	65	3	51
29	38	49	35	42	40	39	13	73	2
68	6	13	22	5	72	30	48	79	19
53	34	57	71	82	1	40	63	16	39
47	80	75	23	51	54	86	30	39	83
18	7	3	59	42	43	35	76	6	71
61	88	27	41	56	12	32	14	75	24
71	65	43	38	11	56	37	78	5	15
66	15	25	64	89	32	45	77	86	50
46	37	36	55	13	25	44	30	77	54
58	27	42	8	21	68	89	30	45	70
14	28	49	52	34	61	8	23	58	90
40	7	53	24	62	76	11	38	14	25
13	38	19	77	3	49	88	5	69	82
55	8	60	82	76	42	48	15	3	88
13	2	34	86	12	81	65	31	56	30
78	59	41	73	85	60	6	4	56	22
81	71	67	45	52	34	50	60	22	82
20	15	62	38	76	59	86	90	57	61
80	43	68	79	54	5	75	18	30	45
27	12	58	23	46	59	49	85	75	53
36	64	83	7	26	45	80	28	87	59
65	21	43	72	53	75	67	52	15	41
41	29	74	20	69	9	39	21	15	49
23	15	67	42	13	79	69	43	49	2
14	45	70	34	66	13	16	2	73	1
26	54	83	71	46	77	49	18	38	67
73	33	82	39	41	27	7	87	9	78
60	27	51	43	16	56	25	10	84	30
68	57	34	77	40	12	79	2	78	23
32	61	83	85	18	45	59	46	67	34
15	31	24	73	56	7	87	58	52	9
21	46	90	72	33	12	67	27	52	30
51	4	53	67	14	24	36	59	60	46
75	54	11	29	34	71	43	50	14	87
71	62	25	3	53	72	59	46	5	66
78	16	35	82	47	58	80	40	22	14
41	56	1	52	21	81	23	58	14	47
64	31	8	43	77	39	2	20	78	72
85	37	63	29	4	61	34	79	41	70
23	62	14	81	69	58	51	87	57	43
11	35	9	54	84	18	82	90	59	73
76	49	15	6	20	73	7	12	71	46
42	21	75	40	51	34	67	24	55	35
26	47	1	33	82	66	10	68	63	2
69	74	58	56	8	38	48	86	81	90
31	12	32	80	14	77	87	78	84	61
87	34	59	4	75	73	38	62	21	50
65	88	16	59	54	73	66	74	60	28
33	39	5	62	67	40	3	1	45	21
58	29	3	36	90	45	50	66	51	19
70	64	61	63	57	71	49	2	3	8
28	40	26	48	18	14	44	30	59	67
1	15	85	22	62	84	16	56	72	31
8	7	29	52	64	50	81	63	23	55
36	34	24	57	64	55	17	39	53	72
58	55	66	26	84	51	61	6	89	76
9	4	21	79	24	89	47	72	33	45
72	76	78	44	46	74	75	56	65	36
79	3	86	68	47	29	10	82	73	78
7	28	32	90	88	19	63	37	4	68
32	25	75	9	11	39	37	90	36	88
28	18	51	38	61	16	41	4	9	2
87	33	75	8	38	55	53	45	79	67
70	59	15	9	73	4	47	68	83	21
77	2	64	40	41	69	88	3	76	49
31	41	23	16	33	52	42	11	89	79
49	81	66	34	35	53	42	75	7	80
11	87	7	75	37	31	62	44	55	56
2	74	43	78	48	42	86	83	21	19
18	9	37	87	24	79	77	83	85	89
15	35	13	85	28	54	14	5	55	90
60	51	12	13	8	83	70	28	37	65
15	86	45	77	80	21	58	61	41	83
6	53	35	82	47	58	15	5	2	38
46	63	88	82	64	27	74	7	11	81
67	21	16	43	10	90	58	50	47	13
69	39	53	30	24	20	75	31	13	11
7	53	9	89	15	43	77	6	70	5
35	51	66	63	47	3	29	57	68	87
12	35	25	13	86	61	46	19	85	45
30	33	58	65	77	48	69	74	21	66
59	38	81	40	23	57	90	62	63	34
88	76	42	27	4	45	70	24	40	69
36	78	83	56	2	27	71	5	47	10
43	66	71	24	15	88	89	78	68	26
31	57	74	49	80	51	47	5	25	90
16	32	21	86	52	19	71	37	3	89
27	65	48	39	75	61	82	8	53	18
61	73	59	41	30	67	40	13	81	31
24	35	81	62	43	82	58	53	6	48
29	46	78	34	12	52	47	33	65	67
38	90	49	26	42	57	88	87	73	33
79	63	55	31	27	82	86	67	20	28
5	60	72	18	52	36	38	65	74	63
42	33	71	56	62	28	54	1	70	34
25	44	85	34	68	13	21	16	35	76
81	73	49	17	30	27	18	39	82	75
59	28	86	21	64	36	70	38	27	37
20	6	45	74	32	14	24	78	16	33
17	23	62	34	89	13	46	74	29	82
72	9	56	41	13	11	24	82	73	84
48	29	75	30	66	13	32	43	18	27
53	4	87	26	76	23	82	42	13	75
46	11	38	19	32	16	39	82	45	13
78	37	50	65	83	28	47	23	81	42
43	85	51	14	26	13	24	52	16	21
56	72	25	68	10	13	22	42	18	73
6	78	34	48	17	22	13	43	29	16
60	36	79	81	56	44	89	37	19	32
4	76	84	62	47	39	77	49	83	19
85	41	74	52	38	17	34	21	82	90
43	71	30	69	7	38	83	20	42	21
18	58	65	21	36	20	37	45	8	77
45	57	78	81	25	61	69	66	50	30
55	49	62	35	2	10	9	39	40	36
37	24	72	53	46	19	36	4	12	18
60	59	16	38	85	18	32	67	75	49
41	27	84	6	32	19	68	35	88	79
15	22	68	52	76	10	19	39	44	12
83	14	57	21	70	12	19	10	39	1
86	4	46	31	65	74	32	23	81	90
39	73	11	58	35	9	79	81	20	6
23	42	63	56	90	49	51	69	77	15
74	34	59	22	82	14	4	3	71	47
43	37	15	66	48	18	77	89	31	61
87	71	46	29	50	65	12	81	32	90
31	62	53	27	2	45	88	90	72	39
58	69	23	40	18	41	38	71	82	33
75	24	52	36	41	13	22	18	79	39
65	44	37	82	20	19	66	45	78	17
72	69	84	42	38	39	77	90	12	63
8	34	23	65	44	88	69	12	19	51
47	30	86	78	67	12	29	13	89	51
16	79	45	30	24	72	12	28	37	43
85	73	36	48	53	12	6	21	75	82
60	32	29	83	46	23	6	28	42	52
68	54	25	13	76	82	21	34	89	70
53	64	55	27	41	22	89	29	42	67
63	16	81	45	37	29	44	78	47	10
24	68	51	90	43	12	38	22	89	27
84	56	47	79	34	12	22	18	29	82
54	73	31	25	60	12	48	17	90	44
49	1	23	71	67	77	82	32	87	44
83	74	65	57	48	21	82	33	89	27
35	59	30	68	43	40	41	38	58	90
37	8	76	27	51	18	39	33	42	12
55	26	42	88	34	49	72	90	63	44
15	87	41	52	36	71	19	16	72	76
85	56	28	73	60	29	46	67	27	7
45	2	53	39	24	89	32	35	16	37
58	2	25	81	11	44	89	67	12	38
83	63	80	31	74	25	28	52	88	44
9	75	38	69	46	10	3	90	12	23
84	57	43	62	28	22	55	14	17	21
35	46	3	15	88	44	17	21	36	6
67	20	68	24	76	32	14	38	12	7
26	14	8	33	42	76	88	72	15	41
80	48	11	74	83	12	44	16	15	77
4	85	43	61	28	72	88	90	41	3
13	77	25	63	59	23	32	82	67	88
66	41	23	46	35	82	73	48	29	80
90	6	44	3	56	36	82	24	55	25
18	49	24	31	47	14	32	28	19	56
61	37	84	45	30	12	38	90	43	18
73	87	26	43	19	44	81	74	16	32
86	29	54	67	10	60	19	87	88	63
66	18	47	5	71	21	62	44	28	32
66	48	14	24	70	32	63	44	78	12
46	76	27	38	75	18	77	83	41	16
56	11	28	19	32	70	44	65	82	39
30	57	43	64	26	44	68	71	77	40
68	2	62	13	47	72	49	66	4	88
90	54	36	71	85	3	47	77	63	48
34	70	48	62	89	10	15	76	58	90
78	56	24	12	38	60	75	48	79	81
37	81	40	65	79	15	64	78	21	46
75	82	67	53	61	27	84	90	63	42
55	8	49	35	58	72	45	66	18	33
84	47	14	9	51	38	76	57	46	61
78	14	63	50	73	49	57	24	64	32
37	45	72	68	53	24	55	60	64	61
30	85	36	75	22	12	38	43	34	66
57	6	28	11	65	43	76	1	42	86
73	42	13	79	81	48	68	24	1	90
10	84	62	38	54	46	53	48	30	60
51	17	58	83	4	43	68	77	90	64
35	46	29	84	72	10	78	48	53	14
9	27	34	53	40	16	70	42	75	60
3	36	41	60	22	73	47	90	48	63
76	38	80	3	69	47	83	90	49	70
87	73	8	26	51	2	10	47	65	79
8	45	81	66	58	47	10	64	56	40
19	82	54	46	30	72	56	48	74	90
42	5	84	62	56	10	17	86	74	26
37	16	55	41	78	10	45	76	2	51
13	69	64	7	53	47	10	65	74	77
28	20	9	15	32	74	17	11	90	76
14	67	81	35	52	73	42	46	76	80
23	46	51	27	68	77	48	47	90	1
72	57	61	29	43	48	76	10	15	78
37	44	2	25	56	17	85	48	19	26
42	87	31	8	53	90	57	40	77	84
53	26	70	12	63	45	65	83	90	15
44	86	34	50	63	74	82	90	73	3
81	85	4	69	38	72	65	45	11	70
15	83	41	32	58	12	72	44	88	7
50	14	62	35	24	76	90	34	40	1
39	26	55	61	75	12	33	42	56	38
82	36	1	68	45	56	49	80	74	84
54	30	8	73	46	27	90	48	65	74
71	34	52	88	67	10	73	44	86	90
63	72	35	21	49	47	50	5	60	64
60	41	81	42	84	10	58	74	85	64
28	84	5	43	57	10	42	76	85	90
62	18	37	90	66	48	72	14	49	65
23	39	83	2	76	14	58	84	71	64
44	68	73	9	61	65	40	17	19	48
51	82	47	79	36	40	75	14	78	7
70	12	34	1	53	46	10	57	67	90
33	58	29	88	41	48	90	77	54	70
39	81	35	4	62	10	47	90	58	76
82	66	38	43	60	14	57	68	90	77
67	85	2	78	26	12	41	48	75	84
64	45	36	11	49	27	28	72	14	19
63	52	23	1	57	42	48	74	76	15
18	55	6	32	22	47	74	81	17	43
73	65	7	87	34	10	18	78	46	26
21	80	41	56	39	27	76	53	90	54
54	82	69	34	46	17	74	27	6	57
13	1	83	51	44	46	85	27	90	17
31	48	75	30	82	76	19	9	21	25
67	32	71	5	66	48	79	63	25	20
26	71	3	49	34	47	84	89	76	54
42	37	61	84	31	2	74	90	48	51
8	43	85	3	52	73	65	27	17	70
35	74	28	72	43	11	90	37	40	53
54	17	69	4	25	12	48	90	75	87
39	41	60	23	81	17	48	74	65	54
18	65	47	24	76	19	27	53	7	33
71	53	77	62	87	10	46	74	24	17
31	73	42	5	61	10	48	35	1	2
75	50	32	89	61	47	27	18	1	76
64	72	45	13	66	28	46	90	54	4
83	59	34	28	2	10	46	75	90	5
16	41	9	84	27	13	49	57	63	42
53	39	55	24	69	71	47	64	5	70
54	62	40	76	81	25	17	5	13	78
46	6	27	13	67	49	60	12	33	44
35	86	41	16	80	2	61	75	32	12
31	58	78	53	32	14	76	27	47	85
82	79	38	45	3	41	65	27	52	35
73	29	15	34	65	36	75	80	40	1
44	60	18	25	83	41	74	6	12	85
55	30	8	49	84	10	40	78	66	2
75	23	7	68	44	17	31	1	90	21
27	43	81	63	57	10	74	47	12	60
54	80	64	58	33	66	73	49	72	18
74	1	31	67	11	14	51	76	49	80
51	24	85	37	43	47	17	75	60	50
30	48	58	6	59	72	50	41	45	16
45	29	31	63	14	1	3	90	67	72
53	61	89	15	34	65	64	1	5	43
65	26	77	32	69	37	18	23	61	24
36	71	49	83	47	10	39	21	1	18
22	61	8	53	68	31	58	26	34	85
23	50	41	35	62	32	27	18	1	24
33	57	44	34	7	10	27	47	90	46
68	7	45	60	18	12	61	27	90	46
54	38	11	41	59	74	19	34	63	18
71	56	48	63	80	75	12	90	5	8
24	39	73	58	32	47	19	12	16	35
70	31	16	56	38	75	17	1	90	78
26	74	55	83	35	47	12	46	90	28
73	6	57	31	86	75	90	46	12	43
53	72	15	20	64	47	12	27	83	46
62	39	70	33	67	10	56	7	82	23
51	24	65	28	40	90	88	69	42	44
55	71	52	2	43	80	64	26	49	12
42	83	74	66	57	14	17	76	90	54
25	60	81	63	39	11	75	6	34	53
77	85	4	59	68	69	75	55	32	12
44	37	75	29	35	46	10	53	14	76
45	15	73	61	56	2	30	40	69	11
38	41	86	64	53	77	27	47	50	19
31	49	76	51	34	75	12	90	1	80
40	78	56	35	52	47	12	46	75	60
84	89	54	16	27	10	53	23	90	17
36	73	42	57	62	74	58	24	85	25
67	83	79	48	17	4	27	87	70	19
41	3	17	46	32	83	1	64	85	66
68	85	33	29	24	74	42	6	77	22
39	23	61	43	18	77	72	26	11	41
74	48	15	88	26	76	21	79	23	90
63	14	47	82	49	83	10	89	62	41
73	59	6	70	25	76	49	14	54	74
75	78	46	16	31	1	77	64	29	41
69	42	81	35	51	22	82	24	72	36
60	56	76	21	53	6	16	67	44	22
37	64	13	89	41	22	81	54	80	35
87	55	36	72	85	9	83	25	81	75
23	17	45	64	39	77	72	26	3	27
84	62	27	34	71	54	82	69	46	10
37	74	80	66	49	3	26	16	17	76
45	58	2	25	32	48	90	65	31	1
23	61	31	26	63	73	14	82	56	70
13	58	33	29	73	27	47	69	76	80
24	81	6	54	65	30	76	90	14	73
