88	51	44	49	50	85	72	30	67	81
73	40	34	29	70	33	61	38	72	62
26	13	42	34	19	39	73	72	40	60
69	13	18	23	58	35	55	74	42	63
34	65	5	86	54	16	72	64	56	74
24	86	39	70	27	79	50	26	22	31
78	90	34	12	48	82	4	27	68	15
11	33	43	53	42	74	83	75	22	44
55	73	21	66	6	23	80	82	12	35
11	25	56	88	20	89	15	79	52	64
32	46	20	26	42	73	89	39	90	31
77	12	84	78	5	62	2	23	34	27
50	43	81	86	4	72	47	29	12	36
74	43	2	40	71	17	29	32	53	63
56	47	40	59	16	24	39	6	77	25
81	13	89	36	37	42	56	23	79	46
62	20	21	9	7	78	73	77	50	75
81	17	43	72	11	10	32	66	26	77
23	43	58	16	17	57	72	41	90	86
83	34	3	60	66	50	73	15	52	45
21	35	20	86	79	7	50	84	72	59
6	89	49	61	84	73	52	22	20	90
36	84	47	25	16	37	20	53	31	52
37	83	81	64	21	58	6	62	9	18
7	1	3	50	22	20	18	32	40	25
11	45	67	19	50	20	53	4	81	41
68	65	5	39	7	12	52	1	14	29
60	30	84	62	41	37	23	87	22	80
18	84	10	1	41	38	50	33	74	8
40	64	28	87	60	38	17	1	35	70
28	69	73	68	29	47	88	43	23	84
83	21	29	11	1	79	33	85	43	70
47	88	7	84	39	87	64	59	62	44
40	11	83	59	78	72	14	6	57	38
36	39	59	88	89	83	46	85	7	48
23	45	7	86	36	46	14	57	12	41
39	90	72	43	42	9	7	70	81	78
68	6	30	65	88	11	66	14	57	79
71	25	60	81	57	55	88	85	41	46
83	11	49	68	75	39	34	90	84	14
34	62	40	6	59	74	78	26	72	43
16	24	80	29	82	74	58	88	14	79
31	75	29	84	87	65	83	62	3	69
36	50	60	3	21	69	83	11	66	65
12	22	30	70	5	90	20	49	31	50
69	34	12	62	23	33	5	89	3	68
45	6	60	7	49	25	29	44	78	12
79	69	62	60	7	16	52	87	25	40
57	77	25	38	5	81	26	85	40	17
68	2	7	12	52	8	35	28	14	25
41	9	63	2	40	59	18	89	71	80
11	12	81	64	15	51	22	21	18	71
90	63	9	43	5	7	41	39	45	48
87	14	79	3	63	39	33	78	18	19
7	27	29	26	13	70	65	54	40	81
71	21	14	75	47	55	7	77	89	33
52	62	28	32	50	49	12	54	80	75
68	18	5	52	24	89	32	36	90	12
87	10	19	58	41	73	74	70	85	42
66	3	90	22	6	25	87	53	74	49
51	36	56	39	60	55	43	40	74	77
66	89	61	54	90	70	49	9	36	14
66	63	74	30	14	4	41	50	13	44
43	9	2	36	35	1	53	28	79	77
63	19	61	31	55	85	68	44	15	67
48	67	74	6	18	23	49	84	46	17
35	68	75	25	55	59	77	90	44	33
74	89	47	78	59	75	88	37	50	21
6	79	17	57	83	75	81	87	56	4
85	15	32	12	83	31	82	61	43	90
85	68	39	2	79	58	80	49	60	29
30	23	34	29	20	78	77	25	46	63
7	3	46	18	62	43	17	53	87	75
25	19	47	24	2	53	56	72	41	7
7	73	64	39	66	49	83	3	29	65
52	3	37	42	88	56	81	33	22	15
22	36	7	29	38	2	81	25	45	59
58	65	3	47	23	9	79	84	77	36
9	76	39	59	35	12	82	37	57	27
30	61	47	59	67	55	76	28	36	15
25	68	19	14	64	36	67	50	70	31
63	68	50	6	29	16	4	24	73	88
9	36	43	65	82	5	27	37	66	56
74	17	61	52	58	19	66	1	42	21
5	32	53	17	80	38	45	51	86	27
25	43	74	9	16	63	72	41	27	29
69	23	79	80	73	22	13	50	48	31
32	15	23	19	90	37	9	68	56	61
61	70	74	24	68	6	58	62	47	44
19	64	43	44	50	76	15	72	77	26
14	76	2	44	89	33	45	62	4	49
5	90	64	83	75	33	60	38	88	24
62	63	83	88	40	4	47	56	43	69
73	24	53	72	17	82	65	62	47	60
30	40	65	32	90	17	42	80	50	47
36	8	22	72	67	83	70	80	65	18
67	76	50	37	80	7	63	35	17	75
25	31	9	40	7	84	23	47	45	35
28	18	51	36	13	23	88	3	90	42
21	20	73	78	18	89	62	83	30	37
68	4	22	5	59	76	25	27	28	44
61	6	56	18	31	38	40	41	27	71
68	46	49	23	76	36	53	84	55	7
19	39	38	70	41	89	4	69	72	86
51	43	50	84	48	30	28	24	68	44
72	43	82	21	90	81	44	26	80	24
33	25	63	71	70	41	85	30	36	48
84	71	44	1	5	59	83	65	76	46
3	48	35	45	52	66	43	6	30	60
28	60	9	44	46	7	50	58	78	43
36	14	37	49	5	16	60	61	24	57
66	64	38	75	68	35	39	14	36	23
51	67	25	50	18	83	28	38	17	42
8	19	14	7	64	39	55	15	52	34
11	33	21	54	53	60	63	69	39	75
1	29	56	66	90	47	80	79	26	30
89	77	35	76	17	29	40	58	27	23
9	57	59	75	77	7	51	26	27	13
23	30	74	8	70	38	10	45	63	27
65	27	61	9	1	7	20	8	12	75
13	57	73	43	87	74	52	70	33	65
21	62	18	32	12	39	72	35	3	80
43	17	90	67	35	57	40	16	47	51
55	69	34	48	78	49	58	82	19	6
48	8	70	11	73	51	80	37	28	64
2	79	35	49	25	77	39	81	27	54
77	56	73	86	18	43	31	68	51	85
5	67	39	7	89	28	15	80	58	83
58	72	69	4	74	50	57	9	2	84
45	26	1	41	63	17	21	29	86	25
65	14	26	27	48	66	62	84	22	49
58	32	20	40	54	38	28	25	76	26
4	68	74	61	27	32	37	17	78	35
41	21	37	58	70	14	76	82	77	80
48	84	47	28	2	3	58	62	85	83
25	58	68	76	89	9	21	62	15	54
16	19	58	61	50	55	44	35	22	63
5	34	1	28	80	26	61	58	36	76
6	62	88	8	77	86	32	31	57	63
51	8	11	14	17	5	88	59	26	87
82	79	3	58	1	19	62	12	86	34
38	88	14	83	8	41	44	82	33	29
40	78	5	16	74	11	65	64	68	25
2	78	64	25	32	19	71	30	83	9
14	70	18	65	10	11	88	44	34	64
54	44	8	72	16	64	43	13	85	69
12	35	58	42	2	25	24	11	32	69
49	9	43	22	50	78	52	34	84	54
86	27	64	61	65	12	60	1	78	76
71	16	62	3	11	88	68	87	89	40
13	40	89	71	33	80	37	78	86	14
11	65	43	15	32	56	79	55	22	78
39	9	88	83	2	35	23	74	5	25
13	40	26	81	9	80	54	57	16	90
87	48	36	43	5	60	29	2	3	37
16	42	49	33	35	72	52	64	56	54
48	58	22	42	63	12	17	21	6	51
33	28	75	67	21	18	7	11	72	36
48	24	49	32	30	57	77	7	41	78
41	32	65	12	62	88	35	51	80	11
75	36	41	13	26	87	38	80	37	49
53	61	3	18	10	68	78	87	30	70
58	21	56	68	3	62	75	23	64	22
15	69	46	34	33	13	75	84	59	81
72	26	34	52	10	84	77	64	13	74
81	26	62	17	16	30	29	19	6	52
27	42	49	85	32	76	15	12	36	62
1	46	71	2	10	60	73	4	82	16
55	78	14	58	51	27	49	66	15	6
45	56	34	19	79	62	54	6	57	60
88	15	33	76	65	78	71	51	48	4
21	46	71	32	86	16	90	63	78	30
60	23	13	68	81	88	31	15	67	19
45	75	2	9	28	49	61	71	17	37
14	46	54	57	37	28	56	84	9	49
78	54	34	79	14	45	8	31	65	22
59	77	66	21	62	5	28	22	61	13
40	48	17	29	5	84	13	35	4	11
14	35	81	36	18	30	58	1	90	7
18	47	71	16	57	66	19	44	5	11
67	82	22	29	28	83	52	58	75	27
14	63	47	33	41	87	80	25	46	86
30	10	79	58	87	83	44	49	35	25
43	50	78	51	77	90	68	64	49	89
77	13	66	63	50	70	11	12	87	40
45	32	18	14	77	71	81	11	20	51
4	56	71	70	44	13	2	1	3	48
25	26	2	44	13	33	22	15	32	53
10	27	31	60	76	35	62	49	86	8
32	67	78	86	42	55	74	76	37	4
61	63	49	80	30	60	82	51	48	32
65	56	77	35	8	26	74	28	25	46
37	82	10	85	69	39	67	32	73	45
90	65	42	24	12	32	15	62	14	33
74	4	38	70	24	71	21	12	51	15
79	21	28	74	8	15	5	38	80	23
67	34	4	51	61	62	72	64	17	53
55	86	77	69	59	63	34	73	54	51
72	62	81	69	26	53	6	30	55	52
82	75	73	60	55	77	28	23	38	80
82	26	72	40	1	89	23	7	6	63
86	89	18	55	14	47	61	39	20	8
7	6	11	81	33	56	83	85	31	23
35	38	16	24	69	70	87	65	54	28
68	14	75	62	35	40	83	20	33	47
55	24	1	18	22	2	11	37	65	38
29	46	57	43	76	65	30	86	56	78
87	90	34	39	25	15	3	14	1	71
66	90	34	87	22	29	3	33	45	51
71	42	16	52	89	5	30	31	4	32
21	54	9	69	4	24	64	15	89	26
10	76	66	44	15	2	29	42	1	55
72	8	58	73	28	25	85	75	78	57
66	6	75	68	90	62	37	18	11	42
56	19	44	78	90	10	14	34	58	67
50	33	34	28	85	2	65	35	42	60
90	23	7	86	59	13	17	42	8	54
23	71	6	50	85	57	66	59	7	56
70	50	60	22	65	6	47	17	69	49
5	55	2	88	53	75	29	70	86	11
4	83	48	9	3	28	89	57	1	32
3	70	80	87	8	44	56	83	77	89
85	39	71	49	84	23	27	42	80	46
1	62	24	22	64	52	90	40	88	21
60	76	65	67	16	21	86	37	46	62
45	42	15	87	8	67	23	76	71	14
61	24	39	21	37	34	50	59	81	80
75	57	19	16	29	90	15	67	77	30
14	53	74	76	43	48	80	49	34	71
46	29	50	41	85	25	70	80	19	49
79	37	52	5	42	87	88	31	27	16
32	85	36	46	28	13	25	33	90	12
11	45	36	35	50	78	37	21	65	13
1	28	35	60	64	46	87	72	62	42
22	74	35	38	69	33	78	20	26	53
18	58	43	51	12	77	42	14	19	55
70	34	62	43	5	74	71	35	68	73
11	75	33	31	13	45	7	43	63	55
69	56	73	53	37	36	90	41	76	74
37	10	66	29	52	32	26	5	21	18
45	40	18	16	90	82	1	63	49	61
75	14	61	7	85	89	29	49	82	86
57	26	4	1	40	49	10	2	90	81
7	37	28	19	82	73	76	42	12	59
59	48	41	44	90	70	50	29	9	75
31	81	19	50	64	39	37	23	34	54
51	47	68	3	32	16	80	1	54	61
43	24	25	74	36	10	66	48	1	39
40	90	75	67	89	79	12	9	4	81
84	45	60	33	58	41	90	44	16	18
10	89	60	81	67	75	30	16	46	82
46	79	18	76	31	6	26	81	72	20
22	43	76	18	41	29	28	59	48	30
33	20	75	13	18	41	77	90	1	32
9	48	75	70	32	36	33	50	37	5
40	20	35	12	49	61	63	46	30	69
48	15	29	88	9	14	21	11	69	71
31	71	53	75	28	35	33	88	69	41
85	48	87	65	47	52	10	64	84	29
37	57	76	10	38	30	63	55	64	9
4	81	28	23	68	69	43	40	83	65
26	7	28	69	13	45	42	51	29	25
55	22	90	47	67	7	3	35	81	29
39	51	10	81	11	85	41	47	79	44
63	20	61	24	42	6	7	88	17	87
55	20	51	73	61	90	68	83	44	18
85	89	52	51	66	56	84	38	61	39
5	49	26	16	27	65	4	63	6	44
70	89	21	49	37	60	13	81	17	55
73	1	65	50	14	28	78	60	71	84
29	58	21	24	80	9	56	53	26	45
18	77	88	36	90	27	11	33	23	79
78	24	70	4	84	51	49	59	41	89
37	2	86	33	5	14	32	6	84	29
55	41	12	79	47	9	45	51	37	60
2	16	17	7	1	10	82	61	87	78
3	19	2	39	28	52	77	72	50	49
6	78	69	28	5	80	71	81	2	21
65	40	57	35	52	15	7	61	47	67
55	19	69	76	24	66	88	10	73	28
66	63	11	13	32	86	2	9	75	80
52	49	50	35	4	21	20	41	14	75
59	69	63	31	14	64	87	36	35	47
52	42	65	83	50	13	31	51	78	8
38	69	32	24	55	28	29	23	62	66
58	63	18	46	53	57	23	87	28	11
56	77	32	4	28	3	87	19	42	52
21	19	49	24	37	85	65	63	44	25
76	44	7	56	77	52	61	75	80	67
32	44	7	4	47	33	82	78	74	23
32	52	87	38	34	19	5	72	35	27
46	50	28	69	51	41	60	27	77	40
47	31	48	40	25	27	80	60	21	3
4	89	41	42	73	52	9	56	21	83
46	15	21	61	80	5	67	31	8	58
11	57	33	10	86	14	18	16	27	39
5	11	33	70	39	75	19	46	3	23
75	22	13	31	12	53	79	61	90	37
78	1	31	73	18	15	71	85	88	16
59	81	66	2	82	37	40	20	33	46
40	88	16	22	23	2	58	24	53	71
31	32	87	23	84	27	2	59	71	37
88	79	3	15	50	8	49	55	77	9
76	13	71	63	57	81	33	54	72	17
86	83	5	4	22	50	36	75	77	41
86	24	82	20	15	44	66	55	7	9
60	39	37	68	46	11	77	65	21	80
27	45	76	8	15	22	66	53	61	26
23	81	60	9	80	79	31	42	26	40
80	84	3	46	64	27	54	35	79	48
47	25	78	64	62	15	90	85	50	33
46	84	78	88	11	48	29	40	25	16
3	1	72	61	6	35	29	74	59	85
80	65	5	36	85	1	66	82	23	20
16	67	14	58	90	73	36	11	43	20
83	38	85	24	49	60	52	59	70	20
75	29	43	11	31	63	78	36	1	51
90	25	35	44	82	81	43	24	40	4
80	4	26	73	31	60	10	72	5	70
45	84	66	74	31	62	44	13	80	27
13	72	37	66	38	84	73	27	61	82
76	11	40	28	8	51	62	52	41	14
2	56	70	69	47	40	82	66	64	72
21	90	13	65	48	26	43	25	84	27
21	26	48	8	47	33	4	36	52	53
43	4	21	9	86	41	60	24	25	36
80	60	58	67	39	50	72	78	43	41
64	21	82	74	78	14	50	77	45	63
1	30	32	25	2	80	64	28	5	36
32	28	23	22	74	33	1	83	79	80
46	17	70	84	43	45	88	58	21	6
53	19	20	10	32	12	88	44	90	59
61	21	35	74	84	37	68	38	63	9
8	1	73	17	75	32	21	5	55	3
48	32	3	11	58	77	63	25	40	20
40	68	87	10	78	66	55	61	58	4
8	47	23	2	1	86	74	57	30	62
60	29	50	87	49	73	89	45	76	44
42	32	63	52	70	21	31	84	76	73
57	90	23	22	64	41	20	27	79	78
25	65	81	82	6	1	62	60	4	72
49	63	67	66	36	46	78	29	3	55
51	49	11	31	9	40	80	58	57	79
1	28	12	66	88	68	69	77	64	74
48	15	86	65	53	33	32	75	24	72
80	7	31	82	78	88	16	24	46	72
64	74	68	71	23	27	17	31	6	43
25	70	27	1	24	79	5	3	56	51
29	40	38	46	69	21	18	26	11	36
28	70	18	49	38	82	16	24	44	12
55	75	3	72	45	43	17	90	53	68
56	28	29	19	87	26	83	2	46	33
28	58	87	78	40	44	16	84	54	17
41	42	12	68	45	24	47	9	65	82
75	52	81	68	11	40	23	74	34	87
3	24	22	84	55	9	60	34	56	90
11	23	30	69	79	83	82	5	52	45
10	63	53	73	25	61	2	19	64	18
82	54	68	33	1	23	89	34	60	31
61	41	27	36	71	9	69	83	15	14
86	75	68	79	52	90	7	65	11	16
58	79	65	15	75	85	4	60	61	48
23	59	29	72	83	81	61	86	70	77
39	75	24	26	44	40	70	7	45	5
44	12	87	56	11	7	37	30	81	67
1	59	15	58	43	47	40	48	77	76
8	18	51	35	57	86	85	21	9	68
57	90	16	8	71	4	36	76	45	41
70	24	61	45	64	31	75	83	33	69
84	41	42	57	20	15	56	51	43	10
10	38	79	48	64	27	71	89	8	57
52	79	65	47	42	2	27	73	55	14
80	3	78	47	19	45	29	88	10	30
29	69	7	28	68	17	23	13	54	85
32	33	75	40	69	10	26	5	3	82
74	59	46	33	71	87	45	70	24	78
82	21	62	7	77	39	48	10	49	57
31	28	42	65	81	6	20	63	88	17
52	65	90	39	36	64	81	29	14	35
48	51	80	27	78	18	24	31	26	58
22	57	29	87	6	55	44	56	28	5
17	75	79	73	71	2	24	55	16	81
76	33	63	35	43	46	18	66	17	57
73	41	10	33	8	30	2	46	6	89
11	64	65	45	61	14	15	3	85	21
51	29	42	9	17	4	5	87	90	78
77	57	18	48	88	38	42	26	72	35
15	76	11	26	21	71	59	43	72	2
65	49	48	23	50	78	68	9	45	32
56	61	78	8	10	30	62	23	81	50
67	42	26	76	65	5	25	48	47	63
16	17	47	21	37	49	58	30	63	88
39	49	88	15	30	90	44	47	2	66
64	89	15	14	36	23	61	11	59	27
72	73	40	23	21	46	90	65	6	45
44	10	32	33	26	85	80	17	29	1
18	62	13	58	63	30	12	59	57	39
27	68	13	48	71	66	9	89	46	81
45	60	81	43	7	76	30	82	75	89
56	30	1	57	38	29	9	3	31	49
4	33	29	61	74	80	54	46	18	57
70	57	41	1	16	71	17	39	18	8
36	41	19	24	48	45	22	69	57	28
87	7	86	60	37	12	70	17	33	25
53	42	64	29	22	51	5	72	32	28
12	55	2	63	29	60	82	32	11	18
14	79	34	47	63	74	62	24	60	77
15	63	16	57	9	30	26	39	29	60
35	9	2	88	71	38	12	66	49	77
22	9	75	74	14	42	61	4	12	2
48	3	60	81	67	28	37	74	58	55
8	69	62	10	6	34	72	39	32	59
17	86	47	76	21	66	69	25	31	8
14	24	20	44	78	27	61	3	35	9
33	69	27	11	50	34	56	24	88	10
80	46	82	2	6	85	48	8	77	17
61	62	24	7	71	5	72	34	74	80
65	70	27	69	1	36	35	18	44	20
71	23	72	59	48	43	81	17	1	51
60	45	10	63	39	90	29	76	36	9
26	21	41	37	12	14	15	11	72	87
2	65	36	56	38	35	37	39	75	90
56	11	90	28	41	24	30	80	62	85
52	74	58	82	84	81	54	6	76	75
31	87	86	50	8	5	20	55	48	10
83	36	88	60	72	32	67	44	42	54
1	43	72	10	33	22	59	9	50	41
61	38	16	68	51	20	85	69	34	48
80	54	62	87	45	18	64	60	14	59
73	39	64	77	22	12	23	37	28	65
49	82	32	56	41	78	31	64	67	47
75	31	42	90	52	24	27	77	54	63
70	38	55	36	62	68	85	19	49	47
33	15	72	52	85	64	71	70	16	6
18	90	41	51	20	56	1	89	29	88
26	50	81	90	38	48	66	57	54	20
84	6	35	39	60	52	68	31	49	22
76	74	85	57	16	34	11	58	31	83
89	34	51	82	1	90	31	75	39	53
62	79	77	36	30	89	65	59	31	34
51	84	66	18	38	15	69	7	39	21
66	78	61	35	51	28	8	54	73	65
46	48	79	43	20	63	86	82	37	19
53	12	48	59	3	58	67	75	69	73
2	68	23	12	57	77	89	41	30	34
80	47	29	77	48	81	13	76	61	18
48	76	61	89	39	37	69	34	28	56
16	86	8	70	32	85	33	71	22	79
47	71	37	19	65	12	22	31	73	38
45	10	69	25	44	32	65	56	18	15
75	35	51	66	23	19	24	54	45	60
2	28	58	37	20	16	18	63	39	40
3	35	1	37	17	76	54	82	45	59
13	66	30	64	72	73	63	4	56	16
16	32	42	44	19	89	50	4	81	62
70	57	42	13	83	12	77	3	27	33
83	6	27	82	2	58	19	38	31	87
18	35	78	62	1	36	17	55	40	85
8	77	36	40	56	13	79	60	45	27
84	41	73	39	67	6	71	16	80	38
16	11	83	40	7	73	42	67	13	23
40	75	72	76	22	52	16	86	53	60
72	52	59	90	39	31	14	86	27	11
61	8	32	40	70	83	90	52	82	87
17	4	13	84	82	37	9	56	88	79
86	58	52	55	13	59	41	42	34	26
83	58	5	57	67	52	86	84	47	78
24	19	67	39	56	51	42	63	33	90
82	24	8	79	34	59	81	29	57	37
21	47	9	43	4	28	41	66	40	29
36	37	77	51	74	71	50	82	41	63
86	75	16	88	63	84	59	71	15	68
38	4	42	67	49	2	44	79	14	77
60	44	39	72	18	77	29	43	32	24
66	5	65	27	87	78	31	35	62	11
37	34	56	17	42	78	82	47	60	87
83	65	84	72	26	32	44	12	49	63
11	20	82	54	33	40	18	13	38	65
81	30	28	59	17	12	78	55	85	62
52	81	78	40	50	62	87	53	67	13
63	80	75	51	16	87	11	85	49	62
41	25	6	52	53	35	61	45	31	42
73	51	19	60	80	29	58	14	56	40
49	19	23	55	15	73	83	29	81	48
44	69	19	17	26	56	90	11	78	37
14	42	61	22	87	11	41	18	77	43
67	81	90	69	19	52	6	37	68	17
60	27	68	52	31	8	26	54	7	20
62	87	63	41	22	74	56	17	61	54
74	18	39	72	2	15	65	32	48	9
26	41	46	65	84	76	63	18	33	27
53	37	62	34	47	51	26	90	77	66
14	47	25	4	70	73	29	45	60	15
53	60	37	7	48	24	17	9	31	59
74	70	12	11	34	27	89	85	72	13
56	46	88	51	78	75	17	5	68	48
18	69	30	43	47	1	78	77	49	23
22	45	74	23	30	11	83	28	10	77
77	50	55	64	38	8	69	71	83	57
75	71	12	11	90	36	38	1	54	70
52	86	74	18	1	6	28	41	69	14
65	88	67	29	77	14	58	61	79	76
49	59	18	75	13	5	54	70	35	72
77	17	64	29	22	1	89	78	61	16
90	63	58	68	24	66	70	65	47	55
58	42	43	17	15	89	27	2	32	59
55	19	34	79	39	62	53	4	30	33
72	85	67	61	41	68	78	17	25	27
66	11	25	41	81	10	9	59	26	31
47	7	9	3	89	68	49	1	17	29
65	9	60	41	34	73	62	37	55	44
53	6	20	43	67	50	15	76	73	39
80	44	81	53	40	75	28	7	12	6
39	61	55	45	40	74	50	16	42	17
11	89	17	19	80	15	83	29	65	61
6	50	1	4	60	11	5	88	16	68
71	31	24	58	69	59	52	55	44	26
68	43	49	74	79	55	15	63	52	16
17	36	48	23	40	50	89	37	18	75
64	77	83	15	46	47	1	45	57	84
16	86	46	70	80	75	78	22	8	55
29	79	59	27	33	46	42	74	67	57
24	26	87	9	11	38	74	78	57	1
78	25	20	90	12	34	37	56	31	52
82	7	14	76	15	86	5	33	64	52
32	84	62	2	24	22	72	1	38	53
21	55	49	14	1	62	64	65	2	16
85	73	84	36	61	37	3	41	56	46
28	73	89	72	49	12	78	70	17	86
87	46	69	57	22	33	45	74	67	51
6	77	69	44	57	75	80	89	49	66
84	62	58	90	68	15	88	69	27	61
34	64	36	27	76	4	9	22	19	66
6	28	7	33	16	30	78	68	46	82
21	70	19	9	1	26	65	39	36	12
8	3	49	43	47	62	15	20	19	7
15	8	38	5	4	90	62	82	37	59
54	67	15	69	46	2	77	32	83	85
74	65	12	26	69	3	70	20	85	83
68	69	16	38	34	2	89	31	46	3
54	80	57	14	38	20	72	71	89	90
64	11	2	90	63	42	88	7	22	3
47	29	38	13	44	46	25	26	85	31
26	12	5	53	77	4	1	40	90	56
90	57	44	24	81	35	25	10	85	51
75	18	80	51	9	14	71	25	43	31
26	61	86	83	43	55	66	23	71	52
13	45	51	35	60	56	50	63	53	59
70	12	4	60	38	18	28	11	63	87
82	32	79	68	21	38	30	75	25	9
45	26	68	8	41	77	28	67	72	88
32	74	19	5	35	37	60	2	30	50
58	57	9	81	60	12	37	55	11	3
33	35	46	82	16	63	67	10	55	69
23	35	33	74	31	8	22	41	63	28
33	89	21	32	59	3	58	78	82	2
26	18	43	64	39	9	14	38	76	22
31	24	83	57	79	66	16	87	30	37
16	8	27	35	47	65	70	78	57	46
81	63	86	38	79	75	67	17	52	53
32	57	50	69	27	46	54	56	64	39
90	78	16	63	50	38	29	58	61	52
55	4	84	47	86	48	21	44	53	46
81	60	13	86	30	45	56	35	62	5
76	89	38	17	27	90	28	88	55	86
26	70	44	46	3	68	65	39	56	27
56	83	58	39	24	77	50	7	55	45
49	64	61	67	30	87	55	4	41	33
72	15	56	69	73	77	79	24	65	52
11	88	64	78	30	51	54	55	56	15
76	38	19	1	48	24	44	40	83	51
16	21	64	58	77	27	29	70	45	75
48	24	37	83	82	23	45	35	79	7
31	6	82	59	37	63	71	86	20	10
61	1	30	65	62	60	39	6	36	46
90	88	7	40	81	14	44	45	84	86
26	65	16	90	25	9	32	22	52	19
47	34	45	75	29	26	78	67	85	6
34	88	52	17	46	45	21	81	13	50
68	47	29	2	31	40	48	39	19	45
32	38	4	55	46	57	33	71	1	13
71	14	2	27	84	58	67	5	31	1
6	57	61	59	30	18	24	22	71	87
68	26	74	46	40	43	32	41	56	19
78	76	17	27	30	28	56	74	79	38
41	29	71	21	52	80	10	77	11	46
21	46	26	23	12	32	79	68	52	69
60	40	12	87	81	54	2	80	26	29
26	90	1	71	10	73	8	62	75	20
81	5	36	55	53	46	87	73	12	71
78	19	23	81	43	17	72	65	29	2
50	30	49	70	67	79	40	14	21	32
75	16	55	13	9	63	68	85	14	5
11	10	80	71	55	78	53	6	82	59
63	33	83	78	20	88	73	18	24	29
51	35	43	30	6	67	78	1	27	15
48	22	34	56	36	43	47	5	27	55
10	58	63	86	62	52	29	9	72	27
16	74	44	21	26	34	78	40	59	82
