45	63	84	85	60	15	69	10	65	36
55	48	58	31	35	72	65	13	20	76
35	77	74	56	39	37	45	41	42	27
47	11	68	21	4	7	44	86	16	49
22	5	49	87	59	36	19	62	13	90
86	67	45	36	15	72	37	2	61	48
41	26	12	90	7	42	17	74	46	81
19	23	76	40	36	88	73	5	79	48
60	49	66	35	72	18	53	13	8	83
78	74	22	11	29	30	24	88	64	34
19	51	46	5	56	49	68	48	59	71
76	32	8	17	38	9	87	62	88	54
32	19	48	9	56	52	50	34	38	58
59	51	84	65	72	10	56	37	87	31
38	23	40	31	4	19	1	27	78	87
90	82	16	66	62	17	79	41	85	21
58	71	80	16	27	87	48	83	72	73
56	37	58	40	39	81	24	10	38	28
58	41	5	14	18	32	59	54	57	16
72	88	1	43	44	83	16	38	10	59
51	16	20	13	78	58	6	69	37	79
61	89	49	67	58	78	66	27	68	19
76	16	9	45	13	68	77	20	70	2
62	39	14	87	40	16	22	25	80	56
18	44	65	37	29	38	84	1	47	7
49	59	63	10	84	24	69	28	21	12
54	70	20	58	25	37	29	67	65	45
18	81	55	78	84	88	48	1	89	90
4	36	54	52	35	89	88	68	48	32
6	42	90	1	31	37	43	58	87	2
39	18	15	7	44	35	17	72	54	55
42	53	17	6	9	47	77	25	2	19
3	23	41	81	19	66	83	37	6	63
5	39	27	30	13	61	46	16	84	28
76	6	50	51	63	68	31	74	8	2
64	12	85	6	51	90	48	69	40	23
61	65	17	20	67	60	28	34	1	77
31	28	4	90	61	65	86	27	67	47
5	67	55	2	22	59	74	18	45	49
56	81	5	12	44	57	73	63	87	58
62	57	23	9	64	41	36	44	81	46
42	11	61	79	74	64	7	40	32	31
18	47	78	15	90	27	72	14	55	63
63	82	60	59	39	31	75	37	40	2
76	73	80	19	50	4	30	70	49	40
36	50	74	73	51	28	66	37	75	61
86	17	36	44	23	5	65	61	72	38
24	9	30	77	52	74	14	61	82	64
8	18	20	74	42	24	22	89	84	51
90	71	64	41	81	7	27	33	11	84
19	15	66	16	49	24	64	28	65	79
78	52	26	25	38	22	9	79	57	84
55	19	6	59	47	7	85	2	1	15
20	19	62	75	76	11	10	70	46	58
45	87	73	61	48	42	52	86	35	50
2	43	70	7	61	16	24	25	12	23
40	16	21	49	7	56	66	3	72	87
30	33	43	1	78	70	25	5	68	47
46	64	69	36	59	37	17	32	44	61
38	23	30	26	54	76	85	72	36	82
85	43	28	49	81	11	64	25	1	63
63	4	70	75	25	43	82	60	7	65
30	20	1	56	72	4	52	32	14	21
26	19	44	61	4	32	52	47	55	81
22	12	27	18	89	80	77	61	62	60
41	74	43	31	82	69	61	50	19	71
35	11	36	24	42	27	23	64	43	71
80	76	11	85	66	81	45	27	87	67
55	77	19	79	70	52	25	48	7	71
81	3	49	10	86	65	26	44	87	36
83	87	6	23	68	1	64	81	47	35
79	70	90	41	40	15	81	7	26	60
6	57	63	68	16	86	72	14	11	65
39	54	25	75	60	83	88	14	38	13
73	72	23	56	63	79	29	20	1	62
89	4	3	25	82	39	52	6	36	38
61	12	25	14	90	83	42	45	86	23
81	47	87	38	52	36	33	34	44	42
56	59	9	21	46	50	84	89	80	12
42	43	41	70	68	38	75	39	30	57
29	62	70	49	41	47	66	40	73	65
6	30	34	50	19	1	74	62	58	82
17	35	12	80	63	77	36	68	70	52
79	90	13	54	32	21	40	5	9	52
72	49	90	5	37	3	81	1	10	23
44	66	60	82	69	46	9	77	58	28
31	12	56	37	68	14	78	9	32	41
43	36	80	57	35	58	81	33	40	79
9	43	23	8	64	27	39	1	10	62
4	68	46	55	7	45	32	84	1	75
35	45	89	39	78	64	73	8	77	12
65	11	72	25	27	57	5	51	69	12
57	73	60	53	59	71	25	65	47	42
6	79	81	80	34	16	42	24	1	78
4	14	83	37	86	39	33	26	1	48
9	44	57	25	43	83	1	74	3	48
51	29	63	28	31	2	25	46	58	65
58	56	61	50	79	28	21	83	45	40
57	77	75	67	51	5	45	38	22	16
15	68	9	69	47	49	29	42	22	34
44	73	42	22	13	36	74	52	68	88
9	41	16	39	21	72	18	63	60	30
72	23	39	26	33	56	70	45	52	64
61	64	52	48	19	9	77	20	73	39
45	29	4	38	90	70	58	76	20	50
6	55	70	18	80	90	67	25	66	13
11	30	35	19	63	4	51	31	78	62
7	68	24	83	63	67	18	8	33	51
49	65	87	74	24	44	16	29	75	68
33	59	45	80	46	10	8	89	75	68
53	65	69	3	25	68	84	62	8	5
77	82	3	28	33	43	65	60	23	69
60	4	19	36	23	73	53	25	9	14
26	59	33	66	6	24	46	87	60	73
23	80	7	20	24	45	55	81	44	16
61	35	19	5	6	16	50	28	13	33
53	56	78	45	2	37	5	70	69	77
69	74	84	86	54	27	8	36	35	3
26	6	85	83	12	17	31	65	24	30
72	16	65	58	27	77	73	42	23	9
52	40	33	85	8	71	51	69	24	23
43	26	55	65	12	31	64	66	71	45
69	87	59	46	49	38	56	55	22	74
18	55	73	39	42	13	61	26	70	11
64	29	62	86	33	32	8	7	56	67
49	44	70	77	35	19	26	22	85	10
47	13	56	36	29	45	10	69	71	61
54	50	71	38	79	34	68	60	64	43
39	17	18	73	72	77	2	76	83	25
66	85	82	56	11	83	67	7	31	58
3	79	72	78	1	37	35	31	32	10
57	35	43	16	88	28	23	39	59	50
42	31	51	14	54	21	78	25	16	50
85	18	40	25	47	51	34	27	65	11
1	54	37	36	53	74	79	81	66	73
86	11	26	47	84	89	40	87	13	53
34	69	35	18	80	23	43	39	83	8
3	39	63	54	83	80	72	90	35	85
89	71	34	29	17	23	31	55	53	21
16	38	63	76	9	27	79	34	22	41
75	41	54	38	68	20	19	14	35	66
28	49	3	56	57	26	81	18	31	9
1	52	72	55	22	3	48	9	73	86
13	8	44	67	47	54	37	64	14	82
9	74	14	53	21	30	79	49	69	42
61	77	65	17	39	79	89	78	1	48
71	64	79	41	50	5	3	51	85	81
86	22	33	57	81	42	12	68	8	63
1	36	68	82	40	80	85	23	74	22
19	32	10	43	14	13	87	4	67	82
32	63	42	18	87	12	38	19	43	29
50	30	49	56	46	20	52	47	57	45
65	55	11	46	90	26	88	72	42	54
2	63	23	83	42	20	53	24	72	67
29	77	10	26	19	55	4	16	81	46
78	25	18	26	5	60	27	35	76	69
2	53	81	49	72	8	82	17	20	90
73	12	49	34	51	27	11	63	13	75
48	66	51	65	27	11	11	11	11	11
70	55	54	27	57	83	34	11	64	50
90	44	14	16	71	13	17	76	81	42
83	64	62	24	43	84	30	35	8	41
47	57	26	56	44	74	8	21	36	90
62	75	54	9	38	31	35	45	60	76
16	62	12	13	52	40	50	49	53	1
72	41	84	52	25	86	24	21	73	27
75	41	28	9	37	68	76	63	19	74
43	75	90	11	64	12	68	17	46	79
30	36	17	8	64	18	54	20	50	3
36	28	90	87	56	47	62	46	81	20
69	14	12	35	16	15	67	20	89	78
63	79	51	47	53	55	70	81	5	37
69	65	15	24	26	71	66	57	12	75
70	53	85	30	43	54	39	87	67	88
81	41	90	65	45	88	68	51	17	24
65	66	63	38	68	52	10	42	48	53
31	20	1	61	42	53	6	67	73	58
20	36	49	88	30	17	48	7	16	8
58	29	26	76	89	42	59	46	70	51
34	33	68	50	82	73	61	19	64	66
34	18	58	55	21	66	39	51	56	71
29	4	5	6	18	22	15	19	47	3
68	50	45	28	15	29	5	90	73	62
29	63	26	33	17	69	74	11	35	81
25	14	84	10	51	41	8	21	2	37
17	10	78	50	7	21	35	68	9	74
32	7	51	17	80	83	28	18	22	52
7	32	1	70	43	76	44	67	23	64
74	80	68	13	10	56	28	89	65	25
56	60	54	41	45	1	32	63	15	85
59	18	12	28	61	38	82	89	3	22
88	1	52	43	61	76	14	24	68	87
63	54	51	80	48	19	34	67	64	33
82	46	68	8	11	77	5	7	49	83
38	29	27	33	19	26	30	54	9	63
79	37	36	34	73	1	57	38	75	12
81	21	78	88	20	34	9	41	84	1
15	33	1	77	40	38	34	50	47	58
67	42	52	58	12	46	22	84	59	11
45	47	55	80	72	62	12	24	6	25
56	68	14	72	8	11	1	12	31	24
42	82	76	62	14	57	35	84	70	13
35	46	24	37	81	9	17	29	18	22
84	20	39	43	85	62	87	73	70	50
65	43	42	71	29	76	39	64	5	45
88	87	37	18	10	44	23	7	21	47
84	34	26	36	11	59	66	11	70	44
42	38	73	64	21	88	13	82	6	10
59	37	83	41	56	76	24	17	69	45
15	56	60	10	51	27	89	29	43	32
7	74	85	52	90	54	65	78	62	43
14	10	85	44	73	41	47	58	39	62
78	19	8	48	11	77	15	71	76	59
56	30	18	82	37	26	13	46	63	19
84	57	64	83	26	31	69	56	30	47
32	66	3	89	42	65	19	56	4	1
51	18	37	5	47	64	73	67	45	82
5	58	6	77	54	62	52	19	25	42
87	46	78	15	83	41	90	86	24	22
41	27	52	76	33	15	17	62	55	24
22	24	64	42	55	51	11	89	4	48
2	9	86	78	52	55	44	27	11	67
44	78	26	34	49	24	75	47	70	22
89	84	72	27	28	90	57	87	16	14
48	61	62	78	6	51	26	29	88	33
18	44	67	89	63	13	83	9	73	19
66	68	71	2	70	27	10	6	33	57
48	71	47	69	52	82	68	17	19	20
28	30	60	12	3	82	14	54	36	71
68	42	47	12	44	6	9	54	24	27
49	81	69	42	64	77	36	41	39	50
36	20	77	48	53	67	18	58	22	47
23	38	41	56	86	83	24	74	32	22
13	33	74	61	25	22	83	66	68	2
2	11	7	68	78	3	71	1	69	5
86	71	29	67	55	8	27	59	41	38
78	80	66	14	85	3	58	76	82	26
29	81	90	36	68	60	22	66	3	75
71	24	28	61	2	44	67	83	18	56
67	83	4	25	81	51	39	54	17	45
56	79	30	27	49	7	9	54	36	86
40	69	62	5	1	66	75	7	41	28
72	5	15	36	20	39	50	75	51	35
10	61	3	40	2	63	5	37	35	26
59	4	35	72	90	10	11	42	39	33
38	66	37	59	42	86	55	78	42	70
49	36	25	75	65	18	47	4	90	61
82	5	85	35	69	57	58	19	11	2
86	31	8	7	81	46	56	25	80	22
7	62	52	2	76	57	32	35	86	67
81	33	48	49	14	28	8	10	87	3
81	60	48	35	16	58	76	39	19	71
20	18	50	74	89	15	56	47	5	34
13	15	9	54	21	23	25	17	37	42
57	46	35	1	67	70	82	68	10	23
68	59	28	6	55	60	71	69	34	77
47	37	74	78	32	19	76	89	77	20
65	16	49	19	60	20	26	80	29	73
18	14	44	86	24	83	73	1	74	12
43	87	64	82	59	8	42	26	54	40
23	25	41	58	86	60	48	36	90	69
63	37	82	42	23	7	72	17	41	50
72	56	85	37	21	84	6	89	14	74
28	18	76	42	54	32	69	3	73	45
39	29	31	54	7	21	42	26	44	77
6	73	87	31	75	16	10	36	32	29
55	25	12	86	19	13	22	48	32	50
89	36	69	65	83	28	76	1	73	44
61	73	18	21	81	27	43	41	22	78
3	63	30	89	58	87	56	17	13	84
14	31	7	24	54	73	84	77	90	62
22	17	8	52	34	74	55	1	40	10
29	87	60	26	20	77	81	32	12	56
24	38	32	4	50	78	53	37	62	58
5	25	12	31	53	1	77	19	46	71
50	41	83	75	22	15	90	13	18	45
84	10	89	13	19	67	81	27	74	73
17	9	70	12	88	24	40	75	73	90
17	69	53	90	22	6	14	60	28	25
5	63	51	49	33	38	68	78	47	90
63	37	22	11	14	34	10	46	72	89
30	86	62	37	52	13	68	18	47	16
27	40	11	69	71	66	38	31	44	37
81	19	60	16	5	15	68	12	2	86
28	2	71	53	33	34	62	13	54	19
59	18	6	81	69	30	84	29	31	46
18	79	69	61	16	58	15	66	50	53
60	6	57	80	50	85	7	52	88	46
89	20	55	53	60	69	61	34	16	36
61	25	55	47	16	78	40	70	48	34
49	88	85	44	74	67	34	2	46	37
65	2	86	50	57	5	11	74	15	29
63	19	45	16	61	4	74	69	70	2
56	82	34	11	49	28	75	83	61	7
2	71	61	48	79	6	24	37	73	83
2	49	13	23	28	37	66	9	54	40
24	23	61	21	44	39	22	26	72	87
36	79	27	11	19	21	51	22	55	43
88	74	45	8	52	26	3	48	84	28
49	31	55	68	86	69	89	81	77	57
82	83	85	37	33	26	13	11	28	84
89	39	3	79	72	73	26	82	63	38
54	53	18	1	57	37	88	78	24	40
24	60	67	3	34	43	72	62	14	58
24	26	82	83	43	52	55	59	54	15
31	21	17	77	75	7	39	65	78	51
16	70	6	80	40	69	38	29	74	76
90	11	63	21	19	47	35	6	89	41
82	23	4	72	16	40	22	83	69	7
21	73	13	22	9	20	3	89	43	68
48	73	52	39	70	84	40	49	36	68
50	76	15	10	34	31	85	58	12	79
66	60	40	73	3	56	21	72	49	64
31	3	90	77	21	56	65	79	26	46
75	56	13	58	24	81	61	36	63	44
3	14	58	2	73	72	26	46	40	6
15	23	58	21	6	29	85	20	18	81
78	19	88	58	21	74	75	30	55	68
87	56	58	48	66	5	17	46	60	21
55	2	37	34	12	82	27	60	26	11
73	33	80	26	63	7	52	16	39	71
51	72	3	43	42	21	34	82	88	70
7	34	17	18	27	79	61	76	72	81
20	5	32	10	42	21	83	29	1	66
69	10	3	71	42	64	40	12	63	65
84	29	58	62	81	52	18	35	25	41
83	2	80	38	47	56	29	46	15	55
71	83	6	25	82	40	79	69	41	26
84	21	24	88	9	72	70	42	67	12
81	90	3	14	1	19	10	37	86	36
72	79	22	27	11	10	37	50	44	36
77	79	78	81	15	63	8	73	57	70
60	56	62	87	83	3	74	79	30	17
7	82	53	33	76	9	24	37	13	62
5	54	33	9	52	48	70	22	81	30
21	28	61	75	27	13	15	30	9	19
22	38	25	17	81	57	64	39	11	43
48	79	18	38	25	16	73	66	10	53
31	47	59	34	53	66	18	41	40	68
89	64	68	16	78	76	88	73	21	32
48	32	49	10	38	35	37	19	72	65
53	8	45	37	24	70	84	17	68	52
15	75	66	39	28	41	72	90	16	76
86	63	74	28	69	22	36	55	18	21
13	53	82	19	10	1	22	23	70	57
78	16	38	76	68	63	49	25	84	28
23	9	81	30	73	34	54	10	14	48
64	33	82	59	75	51	87	67	4	22
57	34	80	73	10	89	26	69	46	40
28	86	36	69	35	87	24	51	56	83
83	70	10	74	84	49	69	73	36	18
24	41	49	7	57	79	1	86	29	64
32	8	47	74	71	36	6	18	79	16
13	20	53	67	25	42	89	79	6	84
30	33	86	1	16	72	6	17	89	42
81	75	35	21	86	88	77	28	66	50
45	72	27	89	69	80	16	46	38	33
74	67	46	79	27	56	51	53	42	29
40	75	65	68	50	71	51	15	73	90
78	45	39	54	89	43	62	14	34	32
74	60	8	71	31	43	6	52	90	16
58	81	73	64	79	26	53	70	34	12
86	62	78	68	45	74	63	3	7	17
20	56	86	34	85	26	25	70	27	80
25	86	53	74	71	50	34	35	11	7
30	62	39	52	63	71	29	74	70	66
23	78	19	13	83	74	45	20	8	29
17	16	34	29	43	66	48	47	2	55
1	78	16	52	31	89	70	11	51	27
68	12	34	5	54	22	76	67	55	85
54	31	39	90	17	50	75	57	33	56
55	11	72	58	87	86	6	5	46	56
21	33	84	23	49	13	14	65	4	83
38	87	2	48	89	52	26	76	43	23
34	24	65	37	48	61	40	7	63	83
61	12	24	50	53	77	80	71	20	78
67	24	41	22	3	30	53	88	15	81
23	20	37	12	34	62	50	67	78	82
69	25	72	30	67	29	34	48	6	90
82	11	49	67	70	73	65	9	80	27
80	27	66	17	50	13	68	3	18	84
41	76	5	51	33	13	58	56	72	12
89	35	14	7	63	2	30	15	74	22
37	53	18	35	60	51	23	22	67	15
20	58	75	62	31	9	41	46	36	3
69	39	62	76	9	56	32	84	36	46
14	33	34	73	49	23	54	40	72	43
62	54	6	37	21	32	40	5	84	86
30	27	47	83	18	25	29	71	63	59
73	9	51	14	4	24	28	11	87	81
11	30	7	20	25	62	68	49	63	70
54	77	5	71	76	13	44	67	45	59
81	47	32	84	22	90	65	83	49	55
65	6	85	71	29	20	80	78	81	13
25	23	18	62	63	30	8	72	12	43
57	10	58	29	1	13	38	39	61	51
5	32	36	28	56	27	52	25	2	70
8	63	35	27	6	81	52	28	67	32
87	4	23	59	29	58	35	39	54	85
3	70	17	46	12	33	22	85	67	30
37	64	61	42	80	56	13	43	83	19
18	58	19	36	5	74	48	10	9	63
58	79	21	14	20	89	25	9	84	17
32	60	59	5	56	74	75	61	31	43
62	59	86	89	75	63	70	4	56	25
35	75	29	31	78	30	67	86	32	38
78	36	30	13	45	65	77	46	22	33
30	69	14	9	38	40	24	26	36	45
30	83	20	36	70	34	51	45	31	69
50	84	7	55	83	59	49	9	37	47
53	51	35	42	81	21	50	19	47	45
55	33	52	41	42	12	59	3	61	89
6	58	79	23	29	17	83	64	53	81
32	35	44	11	38	55	22	65	89	16
75	26	30	38	50	32	70	20	69	9
20	9	87	19	36	14	57	38	71	76
1	85	21	34	16	22	18	13	79	89
47	89	12	63	40	11	26	51	58	9
25	87	12	30	75	42	53	74	36	38
76	35	58	18	53	69	52	26	65	86
56	72	39	29	37	44	87	85	77	79
36	49	37	16	68	63	5	48	90	45
3	35	18	66	47	25	40	23	62	72
49	44	13	2	12	31	40	89	39	80
80	56	35	53	16	17	69	14	19	26
82	74	27	38	60	50	29	65	53	67
15	80	68	62	48	56	85	20	47	2
38	56	70	72	59	43	60	90	65	76
38	89	13	41	83	27	64	29	34	81
10	48	40	86	55	75	42	50	54	66
90	65	62	25	83	20	89	48	64	31
81	34	71	69	58	25	65	11	9	1
43	16	28	69	73	86	33	6	83	12
65	58	50	15	32	6	75	4	18	20
89	75	51	50	17	81	16	22	80	35
30	77	35	75	46	17	64	69	23	68
11	59	2	51	69	42	34	49	16	40
82	45	22	6	47	15	29	11	10	39
27	60	5	73	56	59	78	52	3	66
41	16	55	28	25	14	56	21	74	9
49	82	74	60	32	42	73	90	71	85
87	41	22	74	56	72	76	36	77	12
29	64	35	43	36	56	61	4	23	27
81	20	21	76	5	75	47	68	80	77
14	86	22	78	32	26	13	15	65	76
17	35	33	13	2	70	57	5	49	7
17	33	13	52	15	58	88	90	29	86
33	32	35	50	54	21	18	5	88	4
16	3	53	39	14	11	84	72	66	48
36	14	30	90	55	57	13	84	6	21
12	18	40	22	81	59	51	9	34	14
8	47	9	18	67	89	20	14	73	15
68	84	90	6	27	11	72	56	2	64
27	61	24	7	8	65	28	42	63	5
47	58	83	80	75	52	35	32	69	12
19	10	54	39	72	25	33	32	77	7
85	47	4	35	32	15	17	52	34	56
5	88	53	16	20	83	6	18	79	24
41	32	58	9	30	68	31	70	20	86
61	86	1	38	9	56	47	83	23	62
58	3	24	87	60	62	88	59	18	38
47	10	12	9	13	46	56	61	35	5
65	32	74	40	72	76	53	4	60	66
1	75	27	83	74	8	89	70	17	69
75	25	46	9	20	6	5	72	43	47
27	48	56	12	62	46	11	38	29	1
41	12	75	4	51	64	60	19	30	6
30	36	73	38	72	19	16	25	17	3
39	7	26	63	31	30	61	45	10	1
49	33	44	79	83	13	36	71	75	37
86	59	8	11	29	25	7	81	33	18
60	59	37	49	12	40	55	32	23	29
62	72	44	76	82	29	68	23	47	8
89	70	80	8	66	71	26	22	67	76
78	40	24	9	63	18	33	76	82	16
18	11	36	40	88	34	6	42	8	27
21	76	25	32	87	31	1	60	39	46
87	6	26	9	78	38	40	82	18	43
65	82	61	23	75	46	5	33	83	27
45	68	2	32	7	90	64	86	36	44
43	64	51	2	19	27	34	82	87	21
34	16	17	87	44	76	83	46	29	19
74	10	57	33	89	42	13	81	20	56
4	71	25	16	11	82	60	32	73	48
74	13	24	43	4	12	62	18	69	14
63	87	19	57	49	47	76	78	54	74
83	55	56	31	8	65	30	38	15	37
65	81	44	68	12	27	18	72	41	24
42	20	58	24	30	23	88	56	72	11
34	88	13	17	83	77	68	90	23	82
42	73	33	31	63	39	30	3	34	69
79	4	30	31	83	88	57	14	80	24
29	45	59	32	27	76	60	18	70	9
9	74	47	14	8	72	53	32	36	82
37	34	41	67	43	76	32	81	75	14
36	39	8	15	88	34	21	17	58	65
87	66	46	30	26	81	18	61	53	29
15	78	55	20	88	4	45	43	10	26
27	23	67	50	35	36	7	51	31	47
53	37	13	69	41	66	58	15	64	80
90	61	37	89	20	27	1	34	13	75
2	53	88	78	64	11	48	3	87	44
37	48	71	42	45	50	10	8	56	11
75	85	69	15	43	55	77	34	5	81
30	87	78	44	89	60	32	39	9	80
68	62	29	48	47	9	74	52	16	63
80	27	53	40	44	7	82	6	68	67
43	61	76	75	67	63	28	11	21	86
68	32	22	79	60	49	81	73	58	9
4	6	39	63	8	12	58	11	34	54
70	83	73	85	66	14	80	42	33	51
66	71	37	65	58	84	40	45	72	42
49	19	67	75	11	13	27	46	28	41
76	28	29	88	84	13	69	71	85	18
7	74	24	58	57	47	41	72	90	61
69	16	49	85	63	82	45	4	30	38
34	7	55	28	70	6	30	49	59	83
14	13	20	12	17	23	62	2	57	33
23	61	12	54	15	34	86	58	33	56
59	36	4	83	65	28	8	53	42	15
30	34	53	52	55	41	6	69	85	64
87	76	31	34	7	14	81	83	28	26
26	90	28	47	61	42	32	10	45	40
87	30	7	57	62	13	84	79	26	83
55	44	33	51	30	58	34	65	6	37
22	70	48	38	37	13	44	8	49	89
7	71	34	31	69	25	74	40	28	53
38	26	39	43	68	3	60	55	61	85
2	78	64	77	85	59	16	14	33	27
59	34	54	57	21	23	32	66	49	50
76	83	26	38	7	61	34	62	73	50
52	14	53	67	44	13	88	36	38	86
42	25	39	54	11	46	53	72	74	19
41	61	3	2	74	6	81	49	17	57
17	56	32	68	65	89	46	70	4	59
89	77	46	88	66	67	79	52	16	48
75	57	28	31	11	73	69	42	82	35
15	1	65	57	80	2	39	55	41	24
18	30	17	3	85	54	70	31	9	55
