6	94	27	83	31	91	68	1	57	67
4	17	49	58	28	84	7	77	48	36
26	53	99	10	4	30	82	60	79	72
99	7	53	62	11	28	9	49	44	74
35	83	18	72	34	79	62	81	60	31
12	1	66	74	29	38	84	4	82	15
13	97	26	5	32	75	29	98	15	62
91	17	92	75	32	51	99	70	5	83
66	81	95	83	93	9	40	89	42	54
22	32	12	18	31	70	41	23	85	61
28	32	13	78	93	9	16	5	24	23
18	31	30	19	2	51	13	52	58	15
38	75	72	10	94	56	95	25	34	53
81	25	68	51	33	74	20	34	14	13
68	93	43	33	45	2	81	99	85	49
23	45	56	83	24	78	96	88	65	92
35	96	2	85	11	70	69	88	61	13
59	97	82	80	31	67	50	65	51	49
67	98	10	39	63	45	33	69	31	52
59	65	56	72	76	61	78	31	64	74
85	43	20	42	14	4	61	29	89	2
23	99	4	97	85	91	74	73	30	58
94	6	63	88	76	38	77	57	81	32
54	4	33	86	94	79	57	84	60	49
76	1	58	9	78	60	89	8	97	4
63	82	84	90	10	6	17	98	65	67
72	17	24	43	89	84	19	55	23	68
49	34	14	47	37	62	68	88	75	35
25	8	37	92	35	82	79	33	54	60
57	26	43	93	3	83	95	50	86	74
31	3	64	62	36	51	60	34	29	75
34	41	28	18	62	29	16	81	71	19
28	75	25	70	31	55	15	40	85	54
80	87	98	39	1	5	8	6	42	51
65	2	48	85	33	57	54	51	64	39
19	89	67	8	63	60	64	39	18	28
81	82	36	3	35	38	61	96	37	54
82	37	24	25	52	10	70	20	72	98
79	84	95	35	38	21	77	55	82	11
62	8	13	95	66	64	28	34	16	12
32	58	30	38	72	33	36	13	20	3
88	73	87	17	6	12	23	83	89	93
29	60	52	34	84	85	67	39	89	65
86	81	69	46	96	80	23	62	37	6
16	65	7	40	67	52	97	8	57	58
24	31	30	99	46	97	12	11	50	92
68	21	74	94	65	90	77	53	51	80
41	92	34	52	46	53	72	77	90	83
57	9	17	63	6	59	21	25	76	2
7	82	89	9	97	12	77	55	59	36
59	91	77	38	60	62	86	14	68	11
26	1	97	38	79	57	47	15	95	77
30	88	84	49	68	79	92	33	36	56
78	73	99	15	56	1	24	37	91	74
47	71	5	99	18	77	42	15	60	21
39	63	44	72	41	18	56	26	49	34
68	81	75	51	62	1	37	8	46	31
14	92	65	13	55	63	94	5	19	16
20	93	44	53	3	55	30	46	86	35
13	18	40	30	11	7	6	84	95	82
64	85	66	90	68	16	81	48	45	6
57	32	95	71	4	65	22	61	68	91
98	76	12	79	21	94	58	11	17	40
58	2	83	95	31	86	21	45	81	42
35	80	38	8	44	58	62	37	2	95
15	88	1	91	30	12	13	31	25	70
91	32	86	75	63	22	29	33	78	69
58	49	98	48	41	7	79	73	14	77
84	67	16	94	35	32	44	88	7	21
17	92	85	34	68	76	47	84	19	46
75	23	36	73	22	4	18	34	24	47
64	78	60	26	57	21	10	30	53	54
73	72	78	1	71	28	25	40	42	11
21	10	39	6	62	65	89	66	79	13
33	64	92	27	37	15	8	54	47	70
55	70	66	54	92	25	87	20	11	48
26	53	30	2	45	21	37	54	64	99
49	92	63	48	59	95	54	69	31	38
73	99	62	6	34	24	3	54	65	8
96	4	10	19	22	16	87	43	53	76
35	16	74	15	3	13	52	63	6	38
26	68	86	97	11	28	76	2	56	88
51	90	59	4	68	13	52	39	89	70
37	42	14	25	61	50	86	69	17	89
56	43	76	54	39	29	32	1	6	46
36	38	60	96	35	30	61	48	52	29
95	77	7	84	43	67	66	74	97	88
35	73	55	91	19	10	76	85	40	3
55	76	50	3	70	14	45	82	44	58
1	41	12	98	81	15	73	38	33	94
93	47	59	60	35	13	48	66	1	80
27	78	32	91	85	10	6	47	3	16
53	41	62	47	44	23	20	5	84	72
37	58	64	53	15	39	95	13	74	14
87	38	15	24	79	89	80	63	48	75
74	33	84	73	28	17	82	44	4	48
94	32	49	85	67	70	97	56	58	42
98	33	7	82	75	6	11	40	37	25
47	45	24	59	48	78	87	7	26	55
67	23	68	86	79	30	85	50	39	11
58	99	3	51	82	34	30	8	2	79
90	4	3	92	41	76	1	11	86	33
82	13	85	38	53	23	86	57	11	73
97	69	8	70	65	32	9	11	20	91
47	89	24	33	62	40	92	17	31	70
18	80	73	58	79	75	67	71	10	92
27	93	71	39	54	56	19	53	16	99
31	6	67	88	56	33	96	35	32	34
10	80	32	15	86	62	71	35	85	48
66	43	61	78	44	17	14	75	56	20
52	49	14	87	28	65	9	81	88	56
55	7	84	13	76	93	81	12	50	38
69	30	17	29	41	48	23	68	51	86
53	7	51	33	64	27	69	15	55	17
72	26	83	96	75	41	21	23	51	30
3	47	87	70	26	54	38	77	31	95
91	14	56	89	43	47	19	86	90	50
57	87	77	94	50	84	13	83	31	14
82	21	93	9	35	72	51	45	91	50
80	57	28	8	33	95	38	46	27	42
42	98	11	95	63	49	43	57	66	37
11	81	38	36	58	21	44	29	95	4
51	85	79	14	25	59	67	82	64	50
55	9	57	23	75	39	87	98	59	27
35	17	65	87	70	71	98	26	60	86
58	22	86	27	2	78	64	45	53	43
55	93	56	75	54	99	31	52	15	79
39	54	96	5	41	25	12	4	90	75
34	91	12	60	46	69	15	75	42	55
81	87	32	39	91	58	78	11	71	3
34	99	68	16	63	56	11	15	98	45
38	98	26	7	39	90	43	36	49	72
96	62	16	91	21	93	84	23	49	90
79	72	58	80	56	87	35	23	3	4
20	9	36	60	98	92	64	28	23	90
59	43	22	12	23	68	97	58	3	2
42	67	40	93	87	30	73	46	44	14
52	74	66	54	90	6	72	29	65	91
71	92	35	6	47	50	2	66	34	61
13	42	68	23	82	47	49	38	33	20
48	78	50	23	58	33	97	86	62	74
73	91	30	8	87	40	48	95	10	18
97	34	68	63	46	45	65	82	36	54
88	59	24	93	47	92	68	85	91	42
7	88	96	85	34	43	92	5	63	60
65	38	1	35	95	91	22	77	11	67
26	99	28	70	69	85	20	58	63	24
74	33	18	59	65	72	27	1	71	7
35	47	98	6	23	46	22	31	60	26
15	41	90	26	58	37	46	77	9	67
22	95	27	28	74	6	34	44	73	21
37	88	7	31	53	76	49	23	1	80
26	47	73	65	48	11	66	95	81	45
92	34	9	61	30	27	33	62	47	71
54	96	24	87	55	18	72	17	28	39
49	19	44	1	43	53	24	72	36	23
77	36	62	94	13	63	95	92	51	26
84	98	37	45	76	26	86	33	60	95
29	96	31	84	72	5	36	48	6	52
48	31	73	76	18	64	52	88	27	41
67	4	18	96	91	37	26	43	16	76
29	57	99	39	13	26	9	85	36	83
50	35	92	55	10	11	27	64	54	32
46	71	4	23	58	28	67	94	13	83
24	72	48	44	60	8	3	57	43	66
76	34	85	27	61	11	77	38	66	20
83	93	77	15	19	65	23	80	96	26
18	92	71	53	58	50	1	73	80	70
44	57	95	65	38	19	1	3	17	18
20	8	91	16	51	53	21	99	11	37
77	26	18	59	79	13	19	90	16	86
48	38	92	85	70	84	33	80	2	90
91	76	34	6	73	8	95	43	44	84
39	63	59	94	33	6	17	86	20	97
98	67	33	68	38	36	40	60	94	50
24	88	40	97	69	35	52	84	22	99
89	9	60	92	37	14	54	29	80	65
34	55	8	32	89	97	26	3	56	25
14	90	17	13	67	8	85	83	28	26
15	98	60	93	65	37	64	23	40	41
65	14	83	26	38	75	30	55	29	71
26	20	87	16	60	53	86	65	75	97
93	64	32	75	56	4	16	84	83	49
43	45	58	37	52	73	85	50	30	35
52	93	83	40	31	99	71	72	96	75
69	12	74	94	30	53	24	72	20	75
66	63	14	97	49	93	33	75	31	99
15	8	71	75	99	43	54	3	18	38
33	41	96	78	24	67	57	29	15	39
64	62	79	3	78	54	47	94	20	28
68	80	47	36	17	9	60	23	65	73
32	72	25	98	52	87	22	75	63	17
99	70	35	89	43	26	38	61	48	45
38	55	6	69	44	83	98	45	64	75
54	39	12	7	46	37	66	62	6	72
68	79	4	80	42	65	52	46	85	45
81	25	68	39	53	37	43	63	2	77
14	97	32	75	82	15	36	78	11	35
62	47	5	59	63	53	44	17	21	61
6	14	95	46	37	24	61	98	34	7
16	61	20	87	48	99	60	26	19	65
67	94	23	16	46	15	84	27	56	32
24	30	36	86	14	33	25	6	8	39
28	97	93	53	3	71	1	59	55	73
9	66	27	53	84	58	5	49	48	35
49	98	61	78	71	30	89	85	58	87
22	68	79	59	37	13	3	25	35	72
55	17	60	23	94	58	90	59	97	78
51	38	93	27	46	83	37	50	54	77
91	85	23	67	39	99	81	32	82	4
63	66	20	94	39	86	46	88	35	79
35	75	67	2	43	27	41	15	18	93
59	74	83	98	17	42	79	49	72	99
1	68	17	35	30	8	31	33	29	32
77	27	86	87	26	47	38	17	92	57
74	7	68	96	11	2	24	37	54	34
45	69	98	13	34	41	18	81	88	25
92	43	58	69	25	52	93	57	11	99
21	84	33	92	15	95	47	14	83	68
4	59	56	12	97	54	39	81	37	84
80	48	56	18	49	63	81	47	1	8
71	96	61	24	38	2	19	21	10	4
85	99	38	13	62	23	75	72	35	36
69	70	12	64	18	39	54	37	34	75
97	40	76	9	52	31	16	21	26	6
27	61	54	29	21	65	96	7	48	84
1	85	7	87	71	25	52	44	92	5
81	34	64	73	32	33	96	25	50	1
45	64	95	85	12	56	30	35	44	67
39	95	25	32	53	73	9	72	13	47
52	88	78	4	93	99	87	48	67	50
1	5	81	61	59	83	66	40	52	77
21	70	52	22	23	11	12	88	29	91
65	47	79	91	41	44	64	82	25	75
96	12	84	58	37	88	8	9	25	68
51	38	54	99	8	50	39	15	98	17
60	94	45	89	34	62	13	59	23	11
88	41	15	33	66	14	2	34	26	7
41	92	72	45	84	40	32	39	11	70
1	4	60	31	92	95	42	96	6	25
31	94	58	83	77	23	56	51	5	15
4	50	72	13	92	12	16	47	11	14
58	73	18	79	67	56	87	92	85	88
43	80	49	38	76	91	85	33	25	31
44	26	73	24	6	25	34	66	17	88
33	57	74	24	65	41	68	16	80	56
2	64	94	66	48	47	45	35	82	41
85	90	6	91	72	71	82	58	92	83
57	99	28	89	3	33	42	30	90	40
86	35	96	20	52	65	90	1	58	9
94	12	79	55	69	39	30	90	37	91
31	19	44	23	46	75	65	91	74	64
76	83	11	8	17	53	2	55	80	66
94	36	3	22	75	57	88	67	26	91
80	25	57	99	65	55	62	5	97	37
60	93	27	74	39	15	6	50	77	81
75	96	42	7	38	18	23	88	37	45
2	92	44	40	64	31	56	30	17	54
64	42	77	63	46	43	16	45	96	17
10	26	8	15	48	4	83	57	13	64
98	63	95	47	62	57	90	80	27	34
83	29	30	28	85	22	98	78	4	16
88	69	22	5	92	20	45	50	6	25
88	39	96	48	41	85	18	6	17	75
35	49	3	77	14	20	75	81	25	7
67	49	92	95	18	73	21	5	81	23
90	89	17	91	37	19	39	50	10	52
55	60	9	34	68	48	18	41	56	38
71	53	31	98	49	69	21	79	28	27
96	25	7	66	72	5	64	52	68	40
56	35	47	18	96	81	36	55	57	44
4	83	37	48	68	64	87	84	20	50
68	3	24	97	82	91	17	12	10	33
12	49	7	35	79	40	64	15	81	90
62	98	82	16	78	60	4	88	12	22
93	20	9	47	56	72	52	32	96	30
2	78	35	38	96	21	50	49	30	48
84	28	34	85	32	30	6	16	93	54
98	80	75	51	74	3	83	33	2	15
84	14	67	33	27	57	18	89	95	72
58	28	92	14	68	52	57	74	43	5
5	97	85	73	31	51	48	84	41	42
44	41	59	87	22	88	70	29	52	67
1	84	37	69	40	66	29	41	31	10
78	18	93	58	45	85	31	36	76	89
15	92	67	45	57	86	31	36	24	20
16	53	6	97	23	79	5	99	2	34
64	8	67	63	73	28	4	84	37	76
27	91	66	30	59	48	31	16	96	9
1	88	90	51	74	47	50	55	66	45
20	95	33	4	72	81	93	59	52	67
80	39	71	7	13	21	58	99	91	88
94	29	8	43	87	49	42	70	45	60
81	99	24	58	73	63	45	8	4	19
31	79	16	75	73	54	11	2	51	83
61	45	24	39	77	23	70	7	1	26
76	95	56	41	23	9	84	52	99	1
17	91	30	4	95	19	1	42	25	67
43	26	84	52	57	72	74	21	32	47
97	14	60	32	61	98	62	26	24	1
70	46	69	4	89	64	72	24	61	23
66	33	7	37	83	79	61	99	38	29
37	86	23	17	85	98	4	94	46	34
70	65	8	32	81	18	49	28	98	20
47	65	67	27	45	13	23	66	84	64
38	59	26	25	97	16	21	3	62	58
53	17	43	80	21	58	84	96	40	12
12	45	94	58	33	9	84	21	25	35
94	98	17	53	69	32	39	78	68	73
18	76	59	6	70	26	27	73	3	94
71	58	61	31	14	40	41	85	2	36
96	47	59	23	48	54	16	78	69	79
74	13	93	6	11	69	98	66	26	81
36	99	54	15	72	20	79	86	11	18
22	97	57	80	74	62	88	36	73	41
67	4	53	85	18	42	16	82	32	54
79	61	28	60	91	64	51	8	38	5
97	41	56	22	7	17	93	98	78	67
50	33	95	71	17	27	49	5	73	78
57	77	55	49	85	9	15	38	79	62
54	66	6	93	76	72	45	10	41	33
41	60	4	23	65	58	67	48	21	70
99	87	45	62	36	72	76	53	37	90
50	62	18	67	76	4	29	84	88	13
34	95	71	84	8	91	15	6	39	92
92	77	21	85	75	14	64	56	26	45
26	44	59	17	39	71	8	82	52	97
12	73	87	98	7	41	48	90	77	53
96	49	91	13	44	77	41	30	89	79
34	72	36	85	83	77	12	62	93	86
30	83	55	92	12	1	62	94	3	76
91	30	84	98	2	78	20	41	86	38
25	69	13	74	38	71	16	8	91	18
73	3	72	66	94	36	40	49	28	35
80	35	56	62	31	82	86	45	65	74
46	35	96	16	99	70	98	68	60	71
94	47	8	73	21	23	67	70	38	6
69	1	66	68	27	71	64	63	94	81
20	95	83	39	52	68	62	6	50	8
79	14	95	29	98	85	86	18	19	42
5	92	79	37	47	27	50	95	38	93
70	84	32	68	67	21	24	25	93	41
82	23	95	97	44	36	93	35	16	45
40	82	47	56	96	32	83	21	55	2
54	2	79	80	25	11	72	44	56	28
46	94	37	78	39	84	11	73	21	80
93	24	78	43	60	69	28	77	4	5
94	43	68	75	42	40	49	10	12	67
27	98	24	28	19	37	17	87	53	91
88	3	26	87	32	80	34	59	73	44
52	39	90	6	92	80	38	78	31	66
71	88	31	64	48	80	66	23	73	99
44	28	97	75	3	37	18	16	96	61
72	42	99	30	4	32	61	66	93	76
33	57	74	16	72	52	24	64	43	81
28	35	90	67	55	30	79	13	1	74
86	9	58	46	52	47	16	57	87	79
35	45	39	71	96	82	65	99	74	15
54	68	34	7	4	12	64	49	24	38
58	64	7	63	96	65	75	87	53	20
97	47	1	17	24	59	96	25	64	2
51	82	63	40	73	43	58	15	70	9
38	53	94	67	33	77	83	35	32	16
58	43	77	15	84	90	1	88	6	76
15	88	40	78	33	60	77	6	30	58
88	48	83	98	13	26	56	49	10	77
67	60	34	91	36	47	12	24	4	15
13	45	41	56	87	90	19	65	37	28
38	7	94	66	93	19	84	11	16	85
51	98	42	27	80	63	72	40	47	53
32	69	14	80	5	9	59	67	66	27
97	27	82	47	52	35	40	64	34	24
34	71	23	76	39	92	60	7	42	14
26	14	65	70	9	98	43	50	44	16
3	94	75	52	51	11	74	15	7	86
96	44	9	31	20	58	14	22	17	21
46	99	14	97	23	34	22	3	41	65
18	73	96	42	6	92	12	63	83	93
68	35	7	93	6	50	32	51	41	21
53	59	78	89	67	46	21	3	85	14
68	62	13	74	14	37	27	54	21	19
31	59	91	29	94	89	54	40	96	28
83	60	16	64	27	24	6	46	23	31
68	17	1	93	87	22	70	98	46	99
24	13	22	49	8	58	88	6	71	45
37	28	66	91	85	98	41	54	60	97
36	94	16	67	74	20	68	48	81	62
84	56	7	29	83	50	2	67	64	80
28	8	70	45	84	50	86	48	25	38
67	45	99	71	43	14	98	34	66	20
33	90	38	46	74	3	5	24	68	95
95	12	66	63	47	35	87	88	21	37
3	97	15	81	31	1	60	58	41	37
57	4	61	26	98	80	77	45	22	47
26	57	44	85	72	38	15	89	28	50
56	54	95	30	25	26	22	3	47	78
93	37	30	69	41	45	81	48	61	79
75	98	41	77	93	86	52	12	49	58
4	62	84	47	25	55	54	79	34	63
85	48	21	65	59	57	60	12	68	30
50	35	16	43	91	96	74	84	81	19
47	56	69	18	23	4	51	88	40	96
42	39	76	98	10	38	81	7	45	51
66	85	62	18	22	13	60	76	33	98
4	37	95	86	61	43	78	35	77	92
66	46	27	95	26	16	90	6	25	59
79	23	81	12	80	57	26	50	28	55
76	96	54	49	3	68	82	28	16	59
32	8	75	21	92	38	20	74	33	34
60	44	12	53	48	24	66	34	68	6
62	55	91	35	79	49	28	3	59	89
92	24	43	85	71	16	72	37	49	7
2	66	37	23	31	54	28	82	42	14
57	34	48	67	30	53	75	24	89	43
97	73	59	11	43	8	69	94	6	87
30	99	12	58	64	13	95	57	43	77
42	5	91	2	75	11	59	72	40	23
92	97	20	8	61	80	69	44	42	2
58	26	8	41	89	84	11	70	78	24
19	42	68	34	21	92	32	82	79	76
91	75	55	38	6	97	82	83	84	89
3	76	65	96	60	32	46	88	63	27
61	14	56	39	92	2	15	74	82	70
64	25	78	15	54	34	56	26	72	99
40	78	85	23	35	55	4	77	43	32
95	36	84	47	53	73	72	15	77	20
83	47	90	4	75	49	31	76	29	69
69	23	31	80	72	14	43	24	27	93
24	98	84	23	92	64	5	66	32	72
58	77	41	94	82	60	28	25	83	66
44	27	6	62	87	9	63	13	24	35
70	88	68	3	32	26	20	75	14	27
73	32	86	94	7	78	88	67	80	49
22	97	40	59	71	80	1	41	5	23
98	15	76	29	37	69	10	39	12	59
26	97	84	37	68	20	14	59	6	90
14	75	16	38	92	11	19	41	59	28
79	85	28	84	7	10	31	34	46	82
53	15	80	91	26	41	62	90	66	35
91	27	16	88	35	45	67	23	47	31
22	64	42	77	49	44	55	16	53	46
65	63	21	42	57	17	55	79	96	64
6	77	95	75	84	15	53	68	89	48
27	98	40	87	59	90	29	28	95	21
80	46	73	66	42	64	10	57	70	90
52	94	70	56	83	99	32	75	35	80
13	4	68	58	22	86	31	29	33	67
70	96	18	72	55	94	27	35	78	92
60	96	42	33	71	46	35	88	36	57
97	28	42	59	81	44	12	98	95	27
49	90	47	97	62	86	89	17	51	31
52	45	63	20	43	81	89	6	9	5
33	25	69	46	67	97	98	60	55	13
75	9	48	97	26	53	64	74	63	7
13	75	18	4	51	21	85	27	25	63
1	45	48	95	82	24	91	13	75	19
94	80	39	62	84	87	31	98	21	24
62	7	41	93	76	42	19	46	87	69
34	9	81	99	83	18	70	59	63	28
51	73	29	35	99	42	7	88	9	25
75	93	14	28	47	52	99	10	31	79
57	69	5	36	88	89	78	80	33	84
99	42	72	43	74	79	91	75	6	48
95	97	32	60	86	93	39	49	3	91
38	35	6	27	89	74	98	73	22	71
44	63	82	4	71	22	52	21	58	68
46	78	71	90	15	24	62	56	66	91
7	31	24	95	56	87	29	98	33	27
61	66	78	11	81	89	80	8	65	90
96	22	56	71	53	36	4	69	35	59
29	64	82	87	19	78	95	18	54	25
93	69	64	71	65	18	12	25	83	17
14	27	93	85	30	47	89	20	66	95
45	6	97	46	17	64	87	93	34	98
9	53	34	97	85	83	77	79	64	62
66	3	26	61	73	4	96	87	50	80
59	98	74	26	33	51	89	5	94	14
37	81	94	76	42	46	22	33	62	20
52	4	1	95	81	86	44	18	2	78
66	18	96	22	82	19	73	67	75	2
9	77	74	85	70	1	49	57	84	69
72	52	34	88	31	22	98	77	15	44
86	60	95	12	63	8	69	35	32	6
25	71	43	91	84	57	87	47	37	63
64	22	37	50	21	52	18	38	78	67
54	99	8	37	93	38	53	10	50	46
40	57	92	58	27	74	4	54	99	79
2	67	72	96	24	74	19	89	41	48
79	40	56	13	91	3	65	71	96	58
72	10	49	84	33	1	30	79	88	22
80	21	53	76	37	56	7	11	87	2
37	95	32	4	68	82	41	58	52	86
83	39	54	99	60	44	34	47	72	78
16	31	79	63	39	74	25	37	48	23
66	38	30	98	32	13	14	3	79	86
56	48	53	57	11	84	18	82	51	47
93	20	15	78	25	87	3	50	81	89
4	79	92	60	80	10	34	12	44	42
77	92	41	98	23	99	73	2	42	80
42	30	44	85	90	16	43	41	80	5
48	91	46	23	7	53	16	5	96	12
65	58	73	28	68	77	95	16	43	33
62	45	84	92	70	11	44	91	41	52
49	13	97	8	85	63	32	39	33	69
88	96	13	87	46	61	42	2	23	25
15	7	96	43	76	50	41	21	44	42
36	67	43	66	1	45	63	61	73	26
55	4	72	59	86	35	12	78	83	65
60	47	53	2	75	16	24	12	73	57
23	9	46	97	84	55	21	80	70	18
56	69	27	73	41	37	72	98	23	28
53	16	92	89	3	1	65	50	45	80
70	39	24	7	94	71	1	77	20	32
6	44	51	62	45	11	94	48	24	7
6	64	43	61	40	11	86	45	33	56
34	48	95	80	74	59	67	62	37	55
35	91	17	8	69	19	80	33	24	86
94	20	87	12	68	62	69	7	54	66
15	55	39	92	67	44	68	90	99	3
80	75	73	7	27	32	77	56	18	26
5	36	4	95	76	61	19	35	43	67
83	45	30	26	34	6	38	58	48	5
92	14	47	39	77	84	57	48	40	99
8	22	71	60	47	24	23	33	37	49
59	42	18	93	65	23	49	72	50	33
16	38	89	6	49	40	24	72	53	99
97	52	35	91	58	4	66	31	7	62
26	57	96	8	84	79	67	99	59	21
19	32	6	68	30	38	60	95	94	75
61	93	88	1	18	38	65	91	70	79
28	71	41	97	3	62	45	63	11	34
48	94	97	23	65	40	28	91	57	63
70	2	48	96	58	84	10	3	5	20
14	9	85	3	76	80	16	98	21	39
85	37	95	72	41	60	29	57	28	33
13	35	46	73	70	33	91	38	65	44
93	44	7	82	77	33	85	20	98	81
7	59	52	98	16	77	12	58	41	22
74	56	49	21	90	58	30	33	61	94
99	38	57	23	85	41	12	54	43	88
39	45	7	71	53	73	4	44	11	91
10	56	97	46	38	28	83	65	79	59
31	67	5	87	93	61	11	7	62	22
67	4	91	74	64	58	70	83	93	84
4	78	52	68	60	22	9	65	2	20
10	90	63	20	97	58	86	67	17	72
28	62	27	25	32	26	68	63	37	86
30	9	38	72	61	59	3	87	65	62
84	52	44	64	3	29	85	16	60	65
14	32	91	12	90	87	15	30	39	74
93	31	86	80	32	66	47	96	77	40
53	38	96	25	66	65	70	11	88	37
79	31	49	16	95	37	27	20	98	38
27	64	75	63	4	53	29	26	72	49
96	73	56	26	91	53	5	71	94	86
33	46	82	61	40	35	95	99	72	71
63	28	93	68	70	98	18	20	21	91
60	21	84	98	69	70	51	16	50	88
86	2	43	95	78	29	55	57	20	35
79	31	49	81	22	18	98	61	27	59
91	34	95	1	67	57	47	5	59	86
37	81	60	23	98	21	47	29	86	24
75	54	12	71	83	50	81	42	22	2
37	83	19	85	62	45	7	79	31	82
54	6	81	13	41	87	21	70	67	36
40	34	8	59	33	23	44	82	31	51
96	32	86	66	82	19	77	52	5	45
27	94	51	78	45	89	37	18	73	10
11	34	15	92	81	54	10	7	85	96
99	41	43	76	13	42	68	40	35	72
30	17	42	29	94	23	28	60	89	5
25	14	76	84	18	60	11	49	66	7
92	55	83	2	76	44	68	54	60	22
15	9	47	64	42	63	24	60	67	89
17	2	50	68	45	81	62	97	65	37
3	99	42	73	60	41	18	66	88	13
32	98	5	92	59	16	38	15	77	85
69	30	55	18	71	60	90	20	35	44
93	8	50	23	85	1	19	71	94	3
31	97	88	56	60	49	66	28	33	14
55	2	79	91	67	8	36	81	4	94
62	91	24	75	4	13	1	59	85	3
74	35	9	73	88	58	37	92	62	82
68	26	95	3	81	51	23	15	60	33
54	67	11	96	71	98	14	32	77	16
55	1	96	84	70	48	60	77	8	23
29	79	70	99	2	65	30	14	33	91
44	13	66	72	9	51	3	94	55	60
66	80	12	29	87	94	72	73	97	37
85	27	76	95	4	93	14	70	99	35
98	24	81	39	77	74	90	6	28	34
22	54	40	92	51	59	20	53	85	32
12	88	36	68	30	64	91	33	89	18
83	26	94	87	28	40	32	15	2	62
57	91	2	34	85	87	23	42	69	90
47	52	88	59	6	7	71	25	61	93
35	80	27	95	82	19	63	43	58	28
3	56	92	7	86	47	15	60	93	22
72	33	31	90	32	44	82	54	87	67
11	68	7	58	96	41	74	44	66	1
57	95	76	36	71	67	19	59	86	51
95	32	4	38	8	42	67	17	45	82
38	14	70	81	69	7	59	80	37	4
72	97	25	81	79	34	38	31	60	63
25	46	5	60	1	20	26	36	80	35
85	17	94	1	63	91	82	60	25	80
61	93	9	56	39	15	4	26	98	32
91	18	84	12	68	26	16	78	72	43
7	53	27	95	85	37	90	33	73	86
48	41	79	45	6	75	71	89	21	54
